UniqueCount	AmbigCount
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	9
0	9
0	6
0	9
0	9
0	1
2	412
39	412
0	340
0	10
0	5
0	20
0	20
0	20
1	20
0	20
0	2
0	492
0	451
0	452
0	506
0	379
0	438
0	161
0	346
0	418
2	366
0	488
0	419
0	495
0	483
1	382
0	424
0	494
0	344
0	426
0	416
0	484
0	436
0	440
0	430
0	480
0	501
0	432
0	294
0	472
0	405
0	422
0	383
0	370
0	445
0	457
0	449
0	439
0	358
0	379
0	372
0	455
0	430
0	460
0	414
0	483
0	498
0	453
0	430
0	406
0	330
0	405
0	425
0	397
0	465
0	428
0	475
0	464
0	421
0	417
0	396
1	289
0	318
0	362
0	170
0	381
0	407
0	430
0	429
0	351
0	407
0	392
0	405
0	438
0	424
0	438
0	471
0	362
0	435
0	413
0	384
0	336
0	427
0	398
0	456
0	443
0	480
0	350
0	416
0	415
0	476
0	473
0	406
0	425
0	419
0	422
0	321
0	414
0	385
0	438
0	462
0	430
0	167
0	461
0	415
0	410
0	413
0	405
0	335
0	407
0	362
0	446
0	430
0	466
0	36
0	386
0	357
0	392
0	378
0	364
0	346
0	384
0	397
0	100
0	388
0	466
0	359
0	428
0	381
0	453
0	73
0	28
0	918
0	884
0	1027
0	1038
0	1007
0	949
0	1002
0	753
0	635
0	566
0	642
0	490
0	445
0	680
0	590
0	659
0	665
0	659
0	704
0	602
0	732
0	811
0	769
0	625
0	581
0	684
0	725
0	168
0	561
0	701
0	753
0	648
0	691
0	126
0	678
0	716
0	676
0	551
0	648
5	256
0	389
0	364
0	650
0	620
0	689
0	556
0	700
0	756
0	774
0	722
0	699
0	686
0	647
0	584
0	562
0	567
0	630
0	262
0	152
0	456
0	671
0	623
0	440
0	655
0	682
0	623
0	583
0	564
0	614
0	694
10	714
0	317
1	197
0	220
0	219
0	220
0	219
0	206
0	96
106	976
0	892
0	599
5	964
5	843
0	416
3	419
0	20
0	55
0	57
0	52
0	59
0	58
0	51
0	57
0	58
0	59
0	58
0	20
0	56
0	59
0	60
0	54
0	57
0	57
0	54
0	56
0	55
0	56
0	57
0	57
0	56
0	0
0	59
0	6
0	51
0	0
0	39
0	0
0	0
0	0
23	1818
456	1820
4	857
0	832
0	792
0	832
1	845
0	807
4	789
0	840
0	790
0	791
0	45
0	45
0	42
0	42
0	47
0	44
1	805
3	799
0	89
0	8
11	392
0	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1090
0	1223
0	1224
0	1268
0	1086
1	1190
0	1170
19	880
0	1218
0	132
0	23
0	28
0	24
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	405
2	406
0	500
0	618
5	809
0	406
1	403
1	406
0	780
0	715
0	780
0	0
0	802
0	406
0	809
0	81
0	63
0	812
0	353
0	357
0	391
0	352
0	395
0	298
0	486
0	843
0	864
0	384
1	32
0	341
0	47
0	341
0	330
0	396
0	395
0	332
0	395
0	296
0	349
0	863
0	25
0	42
0	74
0	39
1	30
0	32
0	32
73	885
0	894
0	311
2	176
13	169
2	219
0	125
1	113
0	100
0	86
1	66
0	60
0	45
0	38
0	10
0	40
0	80
0	66
0	75
0	60
0	70
0	59
0	53
13	66
0	9
0	65
1	40
1	29
0	19
6	7
1	8
0	3
28	30
0	30
0	258
0	50
0	260
0	253
0	256
0	263
0	257
0	258
0	203
0	253
0	123
0	260
0	250
0	253
0	260
0	252
0	250
0	251
0	236
0	253
0	235
0	252
0	249
0	252
0	243
0	251
0	243
0	258
0	249
0	261
0	260
0	249
0	6
0	253
0	233
0	249
0	186
0	180
0	128
0	253
0	250
0	250
0	250
0	258
0	258
0	249
0	258
0	250
0	258
0	249
0	250
0	238
3	261
0	261
0	128
0	258
0	48
0	45
0	258
0	162
1	253
0	250
0	249
0	145
0	249
0	249
0	159
0	174
0	79
0	74
0	78
0	83
0	71
0	81
0	71
0	78
0	75
0	70
0	74
0	70
0	76
0	63
0	75
4	58
6	59
0	62
0	74
0	73
0	68
1	63
0	79
0	79
0	83
0	79
0	67
0	69
0	72
0	66
0	72
0	70
0	79
0	58
0	70
0	69
0	70
0	68
0	74
0	51
0	71
0	61
0	75
0	70
0	69
0	70
0	78
0	71
0	57
0	62
0	57
0	74
0	73
0	72
0	64
0	81
0	68
0	30
0	83
0	72
0	82
0	61
0	4
0	4
0	4
0	815
0	818
0	1219
0	682
0	695
0	772
0	782
1	825
0	591
0	481
1	455
0	817
0	865
0	542
0	792
0	757
0	610
2	1589
0	1589
0	251
0	2447
0	2246
0	2185
0	989
0	1114
0	2102
0	2015
0	1986
0	2236
0	2142
0	2185
0	2160
0	2181
0	2136
0	1942
0	2099
0	1995
0	1963
0	1911
0	2102
0	2107
0	1992
0	2129
0	2106
0	2106
0	2109
0	1917
0	2091
0	1923
0	2106
0	2102
0	1993
0	2013
0	2187
0	2170
0	1884
0	2083
0	2069
0	1775
0	1804
0	2009
0	1961
0	1813
0	1897
0	2112
0	2155
0	2048
0	2103
0	1877
0	1567
0	1959
0	2162
0	1934
0	1811
0	2164
0	1382
0	1942
1	2037
0	1896
0	1813
0	1805
0	427
6	820
0	753
0	76
0	184
0	442
0	593
0	595
1	591
0	386
0	390
0	473
0	470
0	471
0	2
0	1
0	2
0	0
1	2
0	247
0	205
0	277
0	245
0	256
0	16
0	309
1	294
0	4
0	10
0	10526
0	8724
0	7048
0	8695
0	8737
0	8607
0	8602
0	8607
0	8602
0	8618
0	8749
0	9183
0	8570
0	9179
0	8601
0	509
0	8616
0	8596
0	9178
1	7218
0	8596
0	8571
0	8595
0	8617
0	8602
0	8595
2	8613
8	8585
0	7951
0	1684
335	1345
14	1123
24	1123
16	831
0	785
0	625
0	491
0	53
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	246
0	357
0	127
0	326
0	351
1	327
0	361
0	347
0	312
0	131
0	363
0	130
0	381
0	366
0	68
0	116
0	365
0	103
0	56
0	223
0	33
1	46
0	43
0	79
0	373
1	20825
0	22390
0	21789
0	21146
0	22211
0	16169
0	20460
0	22093
0	22194
0	22353
0	22188
0	22211
0	1264
0	22211
0	20856
0	1349
0	416
0	0
3	85
2	85
0	85
4	3472
1	3396
0	3479
0	3334
0	3425
0	2016
0	2864
0	3337
0	3549
0	213
2	1724
0	1083
27	1693
0	1897
0	1576
0	1785
2	1809
0	1653
0	1681
0	1603
0	1785
0	1751
0	1457
0	144
0	157
189	203
0	140
0	2106
11	363
0	2116
0	2062
0	2127
0	2130
0	2093
3	193
0	2038
0	203
0	1419
0	2089
0	2081
0	44
0	25
0	23
0	21
1	9
0	3
0	9
0	2
78	291
0	291
0	2
0	2
0	0
0	57
0	57
0	56
0	57
0	58
0	51
0	57
0	59
0	22
0	58
0	60
0	4
2	1588
1	415
0	422
0	413
0	1590
0	1578
0	22
0	410
0	413
0	1360
0	410
0	597
0	360
0	3
0	407
0	384
3	399
0	350
0	73
0	414
0	59
0	46
0	44
0	410
0	384
0	72
0	410
0	410
7	70
2	410
2	383
0	432
0	458
0	452
0	1401
1	462
0	1016
0	971
1	665
0	428
0	954
0	418
0	661
0	736
0	754
0	780
0	520
4	523
0	582
0	61
0	256
0	323
0	200
0	142
0	173
0	167
2	1024
0	1060
0	1041
0	1081
1	1074
0	1063
0	779
0	717
2	589
0	595
0	580
0	562
3	487
0	70
7	127
0	55
0	50
0	612
6	27
1	623
0	76
0	615
0	720
0	625
0	651
0	680
0	423
0	100
2	102
0	1678
0	1549
0	1321
0	1492
0	1143
0	1199
0	1363
0	1558
0	1055
1	1165
0	1227
0	1103
0	928
0	918
0	996
0	277
1	239
0	100
1	152
0	195
0	20
0	141
0	102
2	214
0	153
0	202
0	175
0	164
0	119
9	23
22	100
0	40
1	67
264	70
0	17
0	38
0	41
1	41
0	38
0	35
0	37
0	33
0	41
0	37
0	37
0	41
0	41
1	39
0	37
0	17
0	14
0	3
1	189
0	205
0	186
0	127
0	171
0	181
0	148
0	161
0	167
0	164
0	176
0	171
0	185
0	155
0	195
0	181
0	183
0	153
0	181
0	170
0	172
0	197
0	195
0	196
0	152
1	189
0	153
0	146
0	170
0	65
0	35
0	336
0	294
0	330
0	325
26	50
0	52
1	320
0	60
0	328
0	325
0	330
0	335
0	325
0	330
0	328
0	327
0	327
0	331
0	332
0	84
297	362
0	193
4	68
0	336
0	328
0	330
0	330
0	329
0	325
0	330
0	185
0	330
0	61
0	175
0	68
0	333
0	308
0	331
0	326
0	39
0	329
0	326
0	52
0	52
1	325
574	4647
3	4639
5	4655
2	3357
18	1727
13	250
10	7718
0	10489
4	8304
0	9225
0	7530
0	8600
2	8304
0	8902
369	10716
18	5267
0	7637
13	8
48	656
8	646
0	640
0	128
0	96
0	86
0	72
0	85
13	99
0	65
0	86
0	58
0	78
0	81
0	81
3	83
0	84
0	79
0	75
0	77
0	102
0	78
0	83
0	76
0	66
0	76
0	89
0	78
0	80
0	70
0	81
0	84
0	67
0	39
0	69
0	84
0	62
0	69
0	51
0	44
0	71
2	63
0	1302
0	1439
0	1211
0	1224
0	1426
0	1366
0	1356
1	361
2	133
0	135
0	95
0	79
0	0
0	0
0	0
0	278
0	321
0	308
0	181
1	3073
0	3007
0	3070
0	3045
0	3047
0	3051
0	3057
0	3028
0	3048
0	3086
0	3013
0	3079
0	2698
0	1592
0	1416
0	1484
0	1485
0	1451
0	1475
1	1495
0	1508
0	1507
0	1496
0	1499
0	1502
0	1458
0	1491
0	1513
0	1514
0	1503
0	1479
0	1529
0	1488
0	1411
0	1464
0	1476
0	1452
0	1475
0	1465
0	1486
1	1476
0	1486
0	1486
0	1394
0	1378
0	1409
0	1368
0	1348
0	741
1	183
0	100
4	137
2	167
0	135
0	74
0	173
0	88
0	70
5	80
0	52
0	37
0	14
29	959
0	847
0	674
0	691
0	892
0	690
0	690
0	921
0	668
0	640
0	640
20	634
0	722
0	795
0	825
0	580
0	614
0	843
0	405
0	583
0	567
0	525
0	97
0	70
0	42
0	16
0	16
0	13
0	0
0	0
0	0
0	80
4	79
0	47
0	28
0	1051
0	980
0	985
0	1009
0	51
0	861
0	174
3	495
1	592
0	938
2	2
2	1
0	737
0	736
0	752
0	784
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
1	1
0	1
0	0
68	191
0	156
0	171
0	102
0	81
0	104
1	89
0	101
0	97
0	20
1	44
1	50
0	36
0	21
0	14
0	0
0	559
0	191
1	591
16	704
0	493
4	1504
0	1229
0	1488
0	1220
0	461
10	257
0	1205
0	1065
0	978
0	984
0	969
0	238
0	196
0	222
0	222
0	229
1	222
0	229
0	229
0	196
0	206
0	219
0	206
0	223
3	218
0	213
0	220
0	191
3	188
0	202
0	160
0	132
0	147
0	154
0	154
0	143
0	145
0	129
0	89
0	5544
0	11659
0	17060
0	8883
0	16134
0	16114
0	16311
0	16149
0	16298
0	11958
0	12675
0	16297
0	16825
0	17103
0	17131
0	11321
0	8956
0	12787
1	5208
0	12780
0	6924
0	8109
0	11410
0	8829
7	11574
0	11292
0	16953
0	5648
0	12819
0	11553
0	11553
1	11675
0	2431
0	1295
0	1265
0	1519
0	1901
2	1427
0	2407
0	352
0	356
0	355
0	353
0	355
0	318
0	316
0	320
0	314
0	319
0	316
0	315
0	313
1	315
0	315
0	296
0	315
0	314
0	315
0	315
0	314
0	314
0	314
0	313
3	301
0	194
0	191
0	171
0	169
0	158
0	159
0	160
0	152
0	125
0	108
0	96
0	95
0	90
0	89
0	88
0	91
1	67
0	61
0	78
0	83
0	83
0	22
0	16
1	16
0	15
0	14
0	2
0	2
0	343
0	343
0	17
0	325
0	324
0	343
0	298
0	323
0	352
0	228
0	362
1	328
0	382
0	401
0	375
0	321
4	36
0	292
0	342
0	315
0	109
0	310
0	3272
0	1420
0	3451
1	3275
0	3282
5	3466
0	3138
0	3303
12	2943
0	3218
4	2660
0	273
0	321
0	303
0	261
0	302
0	253
0	287
0	305
0	282
0	290
0	306
0	227
1	299
0	303
0	181
4	263
0	144
0	305
0	238
0	258
0	279
0	255
0	224
0	264
0	221
1	298
1	287
1	289
0	272
0	54
0	93
0	33
0	92
8	100
1	70
0	101
0	93
0	73
0	94
0	98
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	137
0	126
0	81
0	57
2	111
0	111
0	113
1	50
0	12
0	10
0	7
0	2688
0	3000
0	3051
0	3123
0	3096
0	3053
0	3012
0	2802
0	2132
0	1693
0	1573
0	1359
0	1606
0	1501
0	1681
0	1539
0	1498
0	1382
0	1395
0	0
0	1
0	1
0	84
0	91
2	91
7	63
12	1196
0	64
0	88
0	82
0	59
0	65
0	51
0	62
0	46
0	2087
3	1854
0	1848
0	1624
0	1513
0	1576
2	1561
0	1511
0	1511
0	1507
0	1476
0	1240
0	1172
9	543
1	737
0	574
1	583
0	146
0	107
0	69
0	10
1	37
0	38
0	28
0	33
0	35
0	11
0	20
0	4
1	89
0	286
0	213
0	405
16	590
0	1663
0	512
0	933
0	593
0	514
0	482
0	516
0	492
0	525
0	1118
0	538
0	1685
0	565
0	378
0	548
0	524
0	203
0	300
0	518
0	306
0	231
0	9486
3	9487
0	9530
3	9350
0	9401
0	5620
0	9686
50	9607
0	4754
0	24
0	20
0	16
2	19
1	3207
0	3465
0	3491
0	3446
0	3694
0	2279
0	3495
0	3622
0	3356
0	3302
0	3747
3	3392
0	3320
0	3423
3	2618
0	3159
0	108
4	116
0	124
0	127
0	138
0	93
1	80
0	35
0	31
0	9
0	4
0	4
0	4
0	20
0	181
0	32
0	199
0	170
0	14
0	189
0	159
0	162
0	157
0	23
0	10
0	10
0	10
0	7
0	10
0	7
0	7
0	10
0	7
0	8
0	10
0	7
0	10
0	56
0	65
0	66
0	80
0	91
0	56
5	29
0	51
0	147
0	292
2	288
0	2196
2	2032
0	914
0	999
0	565
0	453
1	501
0	521
0	512
0	392
0	418
0	288
0	121
1	82
0	269
0	265
0	268
0	212
0	276
0	261
0	299
0	295
0	283
0	69
0	288
0	261
0	286
0	253
0	259
0	258
0	282
0	242
0	279
0	267
0	18
0	246
0	210
0	247
0	188
0	288
0	250
0	266
0	256
0	235
0	259
0	232
0	280
0	281
1	234
0	60
0	64
0	0
0	0
0	0
0	2
0	2
6	1999
11	2124
1	1586
1	321
0	284
0	252
0	260
1	148
0	104
0	23
6	33
1	7018
0	5438
1	6720
367	7922
0	5013
1	5346
0	5888
0	5916
65	11
0	11
0	232
0	236
0	202
1	252
0	136
1	230
0	140
0	154
0	10
0	212
0	157
0	206
1	1218
0	1204
0	1206
0	1122
0	1123
0	595
3	224
0	113
0	710
0	684
0	704
0	687
0	709
0	638
0	697
0	681
0	630
0	629
0	598
0	616
0	78
0	468
0	111
16	44
0	21
0	147
0	147
0	147
0	71
0	50
0	4738
9	4751
0	3537
0	3860
0	3862
0	3962
0	3727
0	3922
0	342
0	3140
2	236
0	317
2	3910
0	4804
0	3632
1	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	148
0	162
0	67
0	65
0	172
0	16
0	21
0	0
0	0
0	0
0	1602
7	1614
0	1697
0	1272
0	1413
4	23
767	37
2	9
0	26
1	518
0	543
0	450
0	536
1	544
0	556
0	320
0	436
0	524
0	563
0	60
0	364
0	508
0	581
0	507
0	463
0	468
0	537
0	544
2	562
0	467
0	532
0	389
0	557
1	553
0	458
0	495
0	461
0	558
0	523
0	504
0	545
0	389
0	537
0	557
0	538
0	1429
0	1432
0	1483
0	1507
0	1491
0	1534
0	1425
0	1545
0	1534
0	1535
0	1530
0	1485
0	1602
0	1536
0	1494
0	1536
0	1539
0	1445
0	1454
0	1399
0	1629
0	1546
0	1488
0	1416
0	1530
0	1537
0	1530
0	1535
0	1492
0	1611
0	1410
0	1494
0	1174
0	1407
0	1534
0	1489
0	1533
0	1541
0	1396
0	1349
0	1400
0	1507
0	1375
0	1456
0	1535
0	1486
0	1463
0	1520
0	1531
0	1489
0	1537
0	1446
0	1450
0	1607
0	1525
0	1575
0	1463
0	1226
0	1676
0	1556
0	1526
0	1546
0	1425
0	1524
0	1530
0	1552
0	1458
0	1524
0	1523
0	1520
0	1460
0	1510
0	1429
0	1441
0	1595
0	1524
0	1492
0	1530
0	1472
0	1485
1	1323
0	1395
0	1405
0	1392
0	1455
0	1590
0	1438
0	1485
0	1621
0	1523
0	1282
0	1353
0	1346
0	1522
0	1474
0	1481
0	1461
0	1591
0	1485
0	1477
0	1519
0	1415
1	1477
0	1601
0	1599
0	1393
0	1477
0	1522
0	1490
0	1476
0	1524
0	1477
0	1412
0	1592
0	1481
0	1393
0	1455
0	1534
0	1520
0	1529
0	1476
0	1522
0	1476
0	1476
0	1418
0	1479
0	1479
0	1520
0	1480
0	1525
0	1574
0	1519
0	1529
0	1358
0	1539
0	1386
0	1519
0	1528
0	1522
0	1529
0	1523
0	1623
0	1521
0	1432
0	1395
0	1440
0	1490
0	1442
0	1522
0	1350
0	1445
0	1453
0	1520
0	1379
0	1523
0	1595
0	1591
0	1541
0	1599
0	1531
0	1435
0	1448
0	1591
0	1591
0	1381
0	1591
0	1597
0	1524
0	1519
0	1525
0	1477
0	1519
0	1346
0	1543
0	1590
0	1549
0	1446
0	1327
0	1507
0	1594
0	1588
0	1468
0	1477
0	1336
0	1469
0	1477
0	1590
0	1524
0	1538
0	1409
0	1488
0	1590
0	1323
0	1402
0	1430
0	1400
0	1541
0	1519
0	1514
0	1524
0	1569
0	1520
0	1412
0	1529
0	1473
0	1526
0	1475
0	1481
0	1533
0	1326
0	1535
0	1528
0	1447
0	1464
0	1446
0	1522
0	1470
0	1536
0	1387
0	1350
0	1482
0	1452
0	1478
0	1524
0	1326
0	1520
0	1408
0	1390
0	1520
0	1584
0	1452
0	1556
0	1333
0	1451
0	1456
0	1341
0	1279
0	1456
0	1321
0	1392
0	1413
0	1371
0	1534
0	1460
0	1449
0	1281
0	1365
0	1449
0	1519
0	1442
0	1519
0	1442
0	1401
0	1447
0	1261
0	1402
0	1448
0	1493
0	1435
0	1328
0	1395
0	1398
0	1351
0	1402
0	1195
0	1174
0	1002
0	1055
0	1178
0	1173
0	1055
0	879
0	1241
0	1173
0	1172
0	1141
0	1087
0	1171
0	1130
0	1259
0	938
1	1126
0	969
0	1240
0	1175
0	1249
2	1076
0	1239
0	1129
0	1081
0	1114
0	1173
0	1024
0	1053
0	931
0	1069
0	1150
0	1162
0	775
0	1160
0	955
0	1045
0	1074
0	1155
0	1151
0	1255
0	199
0	533
0	145
0	118
0	77
0	117
0	2749
0	2814
0	2806
0	2877
0	2877
0	2792
0	2857
0	271
0	2839
0	2812
0	2727
0	913
0	2837
0	402
0	534
0	2836
0	2856
0	2778
0	2771
0	2695
0	2793
0	2064
0	11
0	4
0	30
0	14
0	29
0	14
0	16
0	29
0	30
0	14
0	2
0	959
0	31
3	952
0	130
0	127
2	4
2	283
1	102
0	129
0	129
0	112
0	116
0	129
0	112
0	128
0	129
0	129
0	129
0	123
0	123
0	129
0	112
0	129
0	129
0	129
0	129
0	120
0	116
0	117
0	129
0	18
0	129
1	84
0	24
0	513
0	482
0	443
0	457
1	494
0	470
0	459
0	472
0	491
0	387
0	387
1	5
2	142
0	4
0	0
0	435
0	530
0	481
0	357
0	501
0	472
0	481
0	560
0	316
0	358
0	559
0	587
0	439
0	461
0	458
0	559
0	481
0	294
0	263
3	176
0	205
0	38
0	675
0	705
0	661
0	693
0	628
0	649
0	707
0	732
0	719
0	676
0	638
0	619
0	1063
1	353
0	1122
0	1033
3	187
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	26
0	27
0	52
0	45
0	31
6	23
0	46
0	31
110	22
0	21
1	72
1	102
1	120
0	20
0	124
0	121
0	199
0	9
0	79
0	103
0	91
0	78
0	175
0	76
0	127
0	25
1	18
0	4
0	121
0	123
0	125
0	127
0	125
0	126
0	117
0	110
0	102
0	94
0	48
0	1
0	1
0	1
0	6
1	6
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	1144
0	1121
2	1163
0	127
0	671
0	1201
0	152
0	1062
0	180
0	1013
0	648
0	735
0	561
0	632
0	600
0	673
0	695
0	699
0	666
0	687
0	616
0	678
0	686
0	618
0	583
0	606
0	631
0	690
0	657
0	551
0	647
0	698
0	701
0	652
0	659
0	633
0	645
0	612
0	707
0	670
0	702
0	704
0	677
0	669
0	715
1	666
0	557
0	710
0	551
0	715
0	467
1	458
2	353
0	70
0	45
1	46
2	43
0	10
0	43
0	46
3	57
0	57
0	53
1	56
0	57
0	53
0	55
0	51
0	3
0	52
0	49
0	85
0	85
0	85
0	85
0	85
0	85
0	73
0	73
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	74
0	61
0	43
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	38
0	362
0	173
0	287
0	294
2	412
0	387
1	122
0	101
0	370
0	358
0	129
0	222
0	221
0	321
0	54
0	10868
1	9175
0	6288
0	11057
0	12194
1	8751
0	5241
6	11404
0	11830
0	10733
0	4581
0	12598
21	11680
1	11075
0	8433
0	12196
0	11114
0	12194
0	3724
0	12199
0	12195
0	10737
0	5900
0	5012
0	4203
0	12056
0	12192
2	12057
0	12194
1	9533
1	5870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	2
0	5
0	5
516	6
0	5
0	35
0	34
0	32
0	3
0	20
0	16
23	8545
0	8579
2	6876
1	6767
0	57
0	94
0	98
12	99
1	60
0	67
0	61
2	50
0	53
0	15
0	1
3	16
1	15
0	16
0	0
0	13
1	273
0	331
3	363
625	608
0	58
0	4484
0	4913
0	4530
0	4370
0	3943
0	4173
0	4264
0	4489
0	4177
0	4468
0	4922
0	4789
0	4208
0	4442
0	4666
0	4608
0	4141
0	4284
0	5085
0	5062
0	3707
0	4433
0	3626
0	4116
0	4580
0	4347
0	4208
0	4265
0	4467
0	4530
0	5019
15	3609
0	4442
0	4474
0	4079
0	4386
0	4786
0	5190
0	4674
0	4533
0	5057
0	3998
0	4440
0	4973
0	4463
0	4222
0	4380
0	3960
0	4990
0	4447
0	4990
0	4381
0	4506
0	3955
0	4994
0	4187
8	4418
0	3938
6	4990
0	450
0	112
0	109
0	107
0	53
0	10
1	10
6	696
0	904
0	996
0	472
1	917
3	377
0	683
1	7
0	683
0	869
0	177
0	25
0	24
0	33
0	25
0	24
0	33
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	937
2	497
0	1087
0	561
1	529
2	475
0	497
4	443
0	402
0	343
1	308
0	182
2	154
1	106
0	92
0	89
0	50
1	92
0	70
0	92
0	1426
0	1434
0	1433
1	711
0	665
3	1441
0	1444
0	1421
0	1438
15	21
1	17
0	1436
4	2334
1	1798
0	2715
2	2128
0	1807
0	2724
7	2232
0	1501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	101
3	317
0	1786
0	1632
0	1620
0	1629
0	1625
0	1622
1	1636
0	1625
0	1637
0	1611
0	1238
3	1555
0	1419
0	1626
0	1641
0	1620
0	1604
2	1647
0	1589
0	1603
0	784
5	333
0	12
0	12
0	18
0	19
0	13
0	9
0	13
0	8
0	12
0	12
0	1
0	13
0	8
0	0
0	8
0	12
0	12
0	1
0	8
0	3
0	35
0	15
0	30
0	0
1	0
0	53
0	112
0	113
0	112
0	60
19	111
0	64
0	85
1	37
2	111
0	5
1	37
0	30
0	54
3	91
0	17
0	48
0	140
0	135
0	131
0	140
2	164
12	27
0	521
0	522
0	522
0	516
0	519
20	521
0	522
0	516
0	513
0	512
0	498
0	424
1	245
0	427
0	429
0	430
0	434
0	426
0	425
0	395
0	390
0	165
0	428
0	427
0	394
0	1244
0	1310
0	1187
0	1365
0	1338
0	1229
0	1338
0	1222
0	1338
0	1338
0	1302
0	1289
0	1037
0	1160
0	1107
0	792
0	1296
0	1031
1	1338
0	985
0	1146
0	1234
0	905
0	972
0	1219
0	1097
0	1336
0	1335
0	1158
2	1171
0	923
0	1207
0	1088
0	1306
0	1146
0	802
0	1030
0	1118
0	941
0	935
0	155
0	234
0	112
0	176
0	161
1	161
0	151
0	108
0	2
1	204
0	616
0	796
0	959
0	741
0	669
0	649
0	740
0	1041
111	1347
1	345
1	1147
0	927
0	282
0	690
0	1145
1	180
1	138
0	0
0	91
0	218
0	365
2	98
0	414
0	414
1	49
0	427
0	377
0	402
3	312
0	365
0	122
0	353
44	743
0	725
0	703
0	688
0	670
0	678
1	662
1	117
0	118
0	18
0	15
1	14
0	103
0	90
0	86
0	101
0	40
0	92
0	38
0	103
0	101
0	90
0	88
0	88
0	40
0	86
0	26
0	6
0	2
0	16
0	1
0	52
0	16
0	52
1	34
3	41
0	341
0	225
0	546
0	563
0	300
2	240
1	346
0	99
0	99
0	10
0	10
0	9
0	94
0	10
1	98
2	99
0	89
0	89
0	89
1	90
0	8
0	90
0	89
8	69
1	70
0	70
7	74
0	68
0	50
0	71
0	76
0	47
1	1194
0	1161
1	929
1	903
0	123
0	172
0	33
0	31
0	32
0	31
0	30
0	31
0	33
0	31
0	29
0	28
0	11
0	24
0	13
1	4
0	161
0	194
2	206
23	222
0	1
0	1
0	1
0	868
355	1805
0	458
1	13
0	1433
0	1409
0	1456
0	1459
0	1354
0	1371
0	1455
0	1454
0	1443
0	1372
0	1434
0	1455
0	1334
0	1371
0	1010
0	672
0	773
0	772
0	706
0	117
6	243
0	274
0	279
0	140
0	129
0	254
0	279
0	300
0	182
0	240
0	191
0	66
0	131
0	241
52	694
384	925
0	733
2	229
0	215
0	194
0	217
0	143
0	107
0	41
596	2
0	341
0	358
0	353
8	360
0	226
0	358
0	344
0	363
0	358
0	334
1	345
0	274
0	357
0	349
0	351
0	346
0	342
0	368
0	358
0	342
0	340
0	354
0	360
0	351
0	212
0	32
0	344
2	31
29	193
0	241
465	234
0	820
0	469
0	453
0	780
0	521
0	830
0	826
0	841
0	794
15	818
0	791
0	835
0	858
0	830
0	763
0	821
0	664
0	793
0	817
5	828
0	777
0	597
0	461
0	0
0	0
0	0
0	0
0	0
0	526
3	426
0	512
1	495
1	476
0	272
0	282
0	233
0	126
0	45
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	3682
6	1886
0	3667
1	3669
7	3686
1	3513
0	386
0	1
0	1
0	1
2	1
0	1
0	6
0	6
