UniqueCount	AmbigCount
2	141
0	113
0	124
0	3081
0	3043
0	2722
2	3026
8	3224
0	3022
0	438
0	435
0	408
0	398
0	362
1	299
0	391
0	406
0	399
0	406
0	289
0	299
10	396
0	398
0	404
0	388
0	383
0	31
0	21
0	7
0	7
0	7
0	7
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	162
0	165
0	163
0	162
0	155
0	170
0	164
0	164
0	164
0	164
0	160
0	163
0	164
0	166
0	160
0	166
0	157
0	168
0	164
0	166
0	160
0	166
0	166
0	161
0	166
0	166
0	162
0	160
0	164
0	166
0	79
0	34
0	33
0	26
0	18
0	12
0	4
0	0
0	70
0	84
0	92
0	102
0	57
1	39
0	32
1	166
0	178
0	177
0	180
0	167
0	162
0	177
0	20
1	39
0	9
0	26
6	40
0	5013
0	9353
0	1007
23	8320
0	8110
1	9528
7	8411
0	9455
0	8097
2	5074
0	4811
2	8343
1	8344
0	9354
0	9353
0	9353
1	5326
0	971
0	8052
0	8262
5	5094
4	5095
0	391
0	397
0	170
0	228
0	195
0	231
0	204
0	212
0	228
0	230
0	189
0	211
0	202
0	206
0	198
0	229
0	212
0	224
0	207
0	528
0	475
0	496
1	451
0	419
0	546
0	426
0	506
3	63
26	347
0	617
0	670
0	524
0	450
0	608
0	604
0	611
0	604
0	606
3	0
0	110
11	132
1	138
6	150
0	147
2	24
0	333
0	10370
1	8112
0	9296
0	7378
0	7222
0	8714
0	10498
0	8492
0	7379
0	7852
0	8353
0	10675
0	7725
0	8512
0	7484
0	8429
0	8400
0	7498
0	6958
1	6444
0	6896
0	7713
0	8067
0	7546
1	7157
0	10711
0	7748
0	7459
0	8309
0	8495
0	8149
0	8343
0	8039
0	7878
0	7036
0	7198
0	10262
0	10186
0	6952
0	8052
0	7212
0	6848
0	7586
0	5921
0	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8289
0	8294
0	270
0	3215
0	2254
3	2481
0	8292
0	8297
1	8359
3	3178
0	5313
0	2045
0	8257
0	7891
0	4297
0	4132
0	462
0	8292
1	8293
0	1808
0	8203
0	8291
3	5230
1	550
0	8204
0	8050
0	8454
0	3864
0	8004
0	8337
0	5614
0	7995
0	2140
0	3893
0	8355
0	8347
0	8256
0	4068
0	8329
1	8293
0	8292
0	2385
1	628
0	493
0	21
0	23
0	21
0	21
0	11
0	23
0	4
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	13
0	11
0	13
0	14
0	13
0	12
0	14
0	10
0	13
0	10
0	8
0	9
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
65	123
0	122
0	115
0	105
0	66
0	70
0	49
0	26
3	7
0	12
0	4
0	76
0	73
0	10
0	9
4	72
0	8
0	0
0	0
0	200
0	213
0	221
0	197
0	177
0	145
0	203
0	215
0	175
0	239
0	184
0	150
0	48
0	0
1	675
0	675
0	675
0	551
0	562
0	547
0	376
6	99
0	485
5	137
0	504
0	169
0	113
50	2757
0	2857
20	2836
0	2752
0	2757
0	2759
0	2819
0	2822
0	2824
0	2752
0	2804
0	2757
0	2758
0	2770
0	2818
0	2757
0	2410
2	2770
0	2757
0	2936
1	2876
0	1655
0	2849
0	2756
0	2756
0	2756
0	2817
0	2756
0	2756
0	2766
0	2754
0	2757
0	2759
0	2849
0	2775
1	2114
0	2757
0	2288
0	2756
0	2816
0	2678
0	2755
0	2816
0	2818
0	1538
0	2817
0	2756
0	2772
0	2595
0	2755
0	2755
0	2718
0	2751
0	2751
0	2364
2	2801
46	2723
0	2709
2	2524
1	1903
2	1305
8	115
0	4
0	522
0	495
0	498
0	489
0	522
0	493
0	522
0	522
0	465
0	522
0	523
0	522
0	497
0	522
0	522
0	497
0	526
0	500
0	346
0	523
0	497
0	523
0	523
0	137
0	522
0	522
0	522
0	496
0	522
0	522
0	44
0	465
0	60
0	467
0	465
0	0
0	0
0	0
0	550
0	521
0	510
0	454
0	567
0	515
0	475
0	504
0	359
0	464
0	348
0	312
0	520
0	406
0	258
0	541
0	361
1	127
0	114
0	182
0	156
0	6
0	37
0	36
0	54
0	513
3	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	2
0	2
0	4
0	4
0	4
0	4
0	3
0	4
0	5
0	5
1	1
0	1045
0	1054
0	1086
0	918
0	1036
0	1063
0	1056
0	649
1	83
0	1057
0	1063
0	408
3	39
5	35
2	151
0	624
7	1801
0	532
0	636
0	1677
0	1863
0	584
0	627
0	550
0	1722
0	1808
0	643
0	647
0	647
0	107
1	654
0	484
0	24
2	15
0	495
0	222
1	3135
0	3143
0	1387
0	1299
0	132
0	1302
0	20
0	1365
2	1654
0	1662
1	886
0	11
0	10
0	14
0	11
1	13
0	13
0	10
0	12
0	11
0	12
0	13
0	13
0	12
0	10
0	10
0	2
0	11
0	10
0	8
1	0
0	0
0	0
0	0
0	0
449	2
4	2227
0	1994
0	2327
1	1711
0	2149
0	2166
0	1814
0	2118
0	1461
0	982
0	1542
0	2249
0	2197
0	1062
0	2170
0	2239
0	1710
19	1318
43	1305
0	612
0	354
0	335
0	132
0	308
0	32
1	30
235	0
1	414
0	896
0	413
0	43
0	1229
0	60
0	6
0	319
0	10
1	237
0	333
0	1
1	248
1	236
0	229
0	190
0	192
0	219
1	84
0	30
3	140
0	140
0	144
0	139
12	122
0	108
19	120
0	118
0	60
0	103
0	127
0	117
0	134
0	0
3	19
0	0
0	115
1	115
0	115
0	248
0	333
0	10
1	1219
0	1230
0	1178
0	342
0	1179
0	1205
1	1192
0	961
0	407
0	43
7	29
0	28
0	28
0	26
0	27
0	10
0	27
0	28
0	26
0	26
0	26
0	13
0	4
0	4
0	1
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	21
0	10
0	21
0	21
0	21
0	9
0	9
0	9
0	11
0	10
0	11
0	0
0	9
0	21
0	0
0	0
0	0
0	0
0	0
14	14
4	483
1	17
0	17
0	104
2	498
0	487
1	63
0	3
0	2
0	22
0	41
0	5
0	43
0	44
0	0
0	87
0	865
0	1173
0	1188
0	1187
0	1200
0	1160
0	1187
0	1110
0	1128
0	1108
1	1123
0	1086
0	68
0	56
0	138
0	114
0	129
0	106
2	19
0	918
0	872
0	863
0	366
0	812
0	878
0	60
0	678
0	45
0	51
0	41
0	38
0	37
0	20
0	30
0	15
0	31
30	72
0	68
0	44
0	54
2	43
1	43
105	237
0	237
0	1158
0	819
0	875
0	327
0	412
0	1074
0	1038
54	1135
0	1093
0	277
1	264
0	13
0	13
0	297
0	267
0	242
0	153
0	13
0	17
0	250
34	297
0	53
5	90
6	93
7	126
0	714
0	736
0	764
0	780
0	716
0	811
0	715
0	757
2	19
0	106
0	0
0	0
0	0
0	0
4	14
0	11
0	12
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	62
0	72
0	63
0	72
0	59
0	32
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	438
0	394
0	383
0	417
0	392
0	373
0	393
0	371
1	401
0	409
0	397
0	317
0	326
0	397
0	334
0	336
0	408
0	354
0	365
2	389
0	370
0	396
0	375
0	366
0	4
0	298
0	321
0	281
0	243
0	254
0	276
0	303
0	85
0	205
0	251
0	257
0	322
0	282
0	301
0	303
0	323
0	263
0	107
0	147
0	286
1	291
0	255
0	340
0	328
0	306
0	278
0	349
1	330
0	343
0	103
0	273
0	256
0	267
0	292
0	329
0	290
0	182
0	312
0	305
0	279
0	249
0	106
2	617
379	1253
0	1192
0	811
0	1052
0	1176
0	1087
0	1064
0	1096
0	943
0	917
0	1014
0	979
0	959
0	728
0	849
0	215
6	701
0	192
9	349
0	2498
0	2220
0	2272
0	2177
0	2042
0	1906
0	1931
2	377
0	2289
0	1417
0	2184
0	2376
0	1614
0	2053
0	2114
1	2619
0	1988
0	2386
1	431
1	670
0	2332
1	1451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	826
0	791
5	819
0	823
0	757
0	547
0	533
0	791
0	855
0	602
0	707
0	817
0	530
0	593
0	615
0	114
0	1727
0	1730
0	1729
0	1753
0	1696
0	1692
0	1730
0	1721
0	1642
0	696
0	651
0	171
0	365
1	68
0	292
0	365
0	367
0	351
0	302
6	365
0	351
0	350
0	351
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	348
0	348
0	348
0	348
0	153
0	348
0	348
0	347
2	348
0	348
0	162
0	152
0	349
0	44
0	52
0	23
0	35
0	43
0	65
0	64
0	31
0	50
0	65
0	43
0	43
0	67
0	46
4	68
0	42
0	47
0	15
0	341
0	369
0	377
0	379
0	256
0	262
13	500
1	359
0	370
1	259
0	254
0	8
0	0
0	15
2	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	52
0	49
1	49
0	50
0	49
0	19
0	49
0	50
1	52
0	50
0	54
0	49
0	49
10	20
0	49
0	49
0	50
2	150
0	144
0	123
0	130
0	138
0	126
0	118
157	155
0	120
0	136
0	9
0	151
0	126
0	23
0	116
0	138
0	26
3	121
0	29
0	17
0	303
0	312
0	187
0	295
0	515
0	656
1	291
0	665
0	645
0	132
1	122
0	309
0	640
930	5
0	941
0	941
0	215
0	935
0	942
2	503
0	917
0	947
0	942
0	944
2	222
0	944
0	953
0	42
0	720
0	943
0	652
0	651
3	346
0	936
0	747
0	941
0	862
0	941
0	943
0	942
0	941
5	258
0	133
0	936
0	936
0	941
4	941
57	0
0	19
0	408
0	414
0	416
2	422
1	387
0	288
0	178
0	284
0	182
0	5
0	100
0	276
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	1102
0	1200
0	1237
0	1224
0	1224
0	1225
0	1229
0	1238
0	1212
0	1221
0	1185
0	1207
0	1226
0	1221
0	1195
0	1210
0	1197
0	1202
0	1209
0	1233
0	1195
0	1157
0	1141
3	1162
0	1146
0	1139
0	1154
0	1115
0	1116
0	919
0	887
0	914
0	915
0	921
0	823
0	746
0	716
0	713
0	499
0	693
0	40
0	28
2	303
0	152
0	131
1	209
0	166
0	93
0	135
0	73
0	138
0	829
1	846
0	921
0	820
0	858
0	87
0	90
0	822
2	813
0	803
7	328
0	0
0	0
64	947
77	1035
7	843
1	899
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	490
0	492
0	513
0	532
0	564
0	487
0	499
0	489
0	584
0	478
0	499
0	491
0	499
0	488
0	555
0	537
0	438
0	503
0	586
0	506
0	507
0	527
0	495
0	559
0	592
0	556
0	413
0	420
0	482
0	558
0	493
0	456
0	510
0	561
0	596
0	532
0	515
0	515
0	610
0	547
0	483
0	559
0	544
0	504
0	543
0	579
0	505
0	594
0	547
0	484
0	539
0	526
0	558
0	500
0	465
0	457
0	506
0	500
0	506
0	467
0	446
0	469
0	442
0	558
0	494
0	451
0	435
0	538
0	538
0	543
0	591
0	548
0	566
0	588
0	537
0	229
0	585
0	543
0	525
0	453
0	546
0	459
0	504
0	329
2	514
0	457
0	587
0	526
0	455
0	536
0	585
0	540
0	438
0	450
0	493
0	542
0	576
0	557
0	521
0	561
0	564
0	562
0	516
0	415
0	3
0	3
0	3
0	2
0	760
0	788
1	768
0	773
0	775
0	683
0	699
0	670
0	762
0	108
0	765
4	787
0	745
0	641
0	765
0	684
0	143
0	103
0	154
1	1052
4	1035
0	427
0	424
0	444
0	427
0	427
0	427
0	371
0	290
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	875
0	863
1	865
0	910
0	858
0	191
0	1
0	1
0	1
0	1
0	0
0	1
0	243
0	304
0	304
0	303
0	370
0	307
0	332
0	346
0	332
0	260
0	363
0	377
0	371
0	361
0	362
0	372
0	334
1	370
0	300
0	318
0	134
0	130
0	3
4	5
0	3
0	3
0	0
0	2
10	869
0	647
0	650
0	626
0	105
16	187
83	171
0	64
0	195
95	224
0	172
3	197
0	73
0	524
2	518
0	511
1	495
0	510
1	485
1	469
0	482
0	495
0	509
0	507
0	517
0	504
0	2
0	621
0	608
0	595
0	598
0	547
0	582
0	579
0	606
0	586
0	579
0	624
0	553
0	582
0	601
0	607
0	589
0	600
0	605
0	563
0	573
0	560
0	581
0	578
0	604
0	591
0	584
0	592
0	609
0	597
0	586
0	582
0	621
0	566
2	542
0	100
0	33
0	2149
0	1781
0	2031
0	1967
0	39
0	1742
349	2158
0	725
6	1784
0	1296
0	1360
0	1289
0	1963
0	127
1053	6
0	78
0	13
0	0
0	83
0	98
0	75
0	93
0	92
0	105
0	95
0	83
1	83
0	94
0	77
0	74
0	46
0	36
0	43
0	19
4	9
0	9
0	970
0	1030
0	1056
0	1026
0	1014
0	890
0	1051
0	1107
13	1317
0	943
0	1105
27	1269
0	972
0	881
0	1025
1	1071
1	1002
0	261
0	124
0	176
0	105
1	139
4	370
0	54
0	69
2	521
4	504
0	600
0	609
0	551
18	821
0	610
0	353
7	158
0	3
0	546
2	586
0	489
3	556
0	543
0	536
9	516
0	456
5	377
0	238
0	352
0	375
0	224
0	369
0	218
0	105
1	411
1	197
0	50
0	195
0	223
0	185
2	179
0	264
0	181
0	183
0	265
0	260
0	182
0	9
1	262
0	16
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	34
0	32
0	34
0	34
0	19
0	34
0	34
0	14
0	25
0	6
0	34
0	20
0	20
0	8
0	2
0	34
0	0
0	32
0	3081
0	3078
0	3089
0	3081
0	3088
3	3079
0	3089
0	3078
0	2779
0	2745
0	3105
0	3085
0	3037
0	3135
0	3111
0	2992
0	3105
0	3087
0	3088
0	3091
0	3119
0	3083
0	3080
0	3104
0	3106
0	3080
0	3110
0	3088
0	2743
0	3087
0	3107
0	2793
0	1129
0	587
0	488
0	482
0	1150
1	1107
0	1164
0	1163
0	1145
0	180
1	309
0	1136
0	1136
0	1126
0	183
0	420
0	1135
0	1117
0	1117
0	1070
0	200
0	472
1	349
0	1135
0	1147
0	20
0	445
0	133
0	378
0	442
0	1145
0	1180
0	1154
0	142
0	445
1	464
0	464
0	53
0	53
0	0
0	0
0	0
0	137
33	210
0	342
5	467
0	354
0	303
0	321
0	355
3	4
0	109
0	73
0	22
0	95
0	111
0	104
0	102
0	87
0	86
0	93
0	101
0	104
0	93
0	95
0	91
0	109
0	102
0	83
0	84
0	87
0	59
0	111
7	10
0	1
0	1
3	5
0	6
0	6
0	0
0	1
98	73
0	32
0	30
0	53
0	3
0	6
0	560
17	894
4	2036
0	2036
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
13	527
0	34
0	569
0	280
0	584
0	561
2	43
0	52
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2413
0	2021
1	2455
1	1974
2	2579
0	2430
0	2543
0	2559
0	2493
0	2628
1	2468
0	2204
0	2233
0	2093
0	2564
0	2431
0	2199
16	34
4	2464
1	2317
0	645
0	48
0	103
0	101
0	101
1	95
0	96
0	93
0	91
0	92
0	96
0	93
0	77
0	78
0	78
0	78
0	429
0	416
0	432
0	420
0	284
0	425
0	417
0	414
0	424
0	419
0	422
0	412
0	412
0	415
0	417
0	418
0	409
0	426
0	427
0	413
0	420
0	405
0	420
0	11
0	389
0	412
0	22
0	336
1	44
0	39
0	41
0	58
0	2803
0	2416
0	970
0	2817
0	2828
1	72
0	1477
0	2402
0	189
0	2765
0	2766
0	2504
0	2851
0	2646
0	2696
31	325
1	2759
0	0
0	0
10	613
0	546
0	550
0	602
0	590
0	560
0	531
0	555
0	533
0	599
0	1496
0	1296
0	1264
0	1388
0	1351
0	955
0	321
0	1107
0	1000
0	1119
0	350
0	340
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
1	23
0	141
0	20
0	329
0	20
0	231
0	255
37	321
0	197
0	195
0	260
0	123
2	22
3	97
0	0
1	0
0	0
0	0
0	0
0	4
0	9
0	4
0	4
0	4
0	9
0	4
0	4
0	1
0	2
0	4
0	4
0	4
0	4
1	20
0	1
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	312
0	313
0	295
0	263
0	214
0	278
0	251
0	215
0	202
0	276
0	214
0	280
0	284
0	275
0	286
0	256
0	283
0	254
0	283
0	211
0	245
0	260
0	224
0	283
0	265
0	256
0	241
0	276
0	283
0	286
0	286
0	283
0	260
0	277
0	283
0	256
0	198
0	259
0	285
0	193
0	216
0	288
0	209
0	282
1	269
0	282
0	273
0	275
0	247
0	243
0	266
0	269
0	257
0	190
0	204
0	154
0	133
0	104
0	124
1	166
0	153
0	52
0	35
0	21
0	3138
0	3139
0	3139
0	3138
0	3019
0	3227
0	3174
0	2990
0	598
0	2872
0	2998
0	2990
0	2992
0	2990
0	2989
0	2794
1	2808
0	2799
2	868
0	1246
0	2358
0	2322
4	2419
1	2280
0	0
0	1175
1	1054
0	762
0	223
0	139
0	258
2	111
0	100
0	84
0	16
0	7
0	100
0	42
0	42
0	91
0	18
0	163
0	233
0	162
0	163
0	199
0	246
0	206
0	223
0	179
0	246
0	333
0	314
0	325
0	286
0	333
0	266
0	259
0	194
0	215
0	200
0	237
1	244
0	140
0	159
0	240
0	208
0	213
0	163
0	123
0	201
0	213
0	168
0	160
0	213
0	225
0	167
0	52
0	44
0	44
0	476
30	495
0	462
23	247
0	29
0	277
0	207
1	240
0	24
0	550
4	542
0	554
0	513
23	56
1	56
0	33
0	6
0	6
0	6
0	4
0	6
0	5
0	5
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	2
0	3
0	3
0	2
0	0
0	2
0	2
0	1011
0	411
0	1084
0	1173
0	1101
0	1116
0	1103
0	1106
0	882
1	1084
10	1116
0	1030
0	830
289	21743
431	21747
0	21561
53	21726
2	21743
7	18764
2	2381
3	2374
948	2
4	0
0	218
0	122
0	151
0	219
1	222
3	189
0	218
0	7
479	2
0	909
0	1098
1	880
0	1252
0	1111
0	674
0	1091
0	1078
0	1263
0	526
0	206
0	892
1	293
0	5
0	1
0	6
0	6
0	5
0	0
0	0
0	2
0	0
0	0
0	0
1	139
63	509
1	538
0	394
0	172
2	119
0	202
0	172
0	10
0	57
0	58
0	51
0	53
0	55
0	55
0	57
0	53
0	56
0	57
0	45
0	25
0	33
0	32
0	23
0	31
0	31
0	27
0	28
0	27
0	27
0	25
0	18
0	25
0	25
0	24
0	15
0	13
0	12
0	9
0	9
0	13
0	12
0	7
0	8
0	12
0	6
0	7
0	11
0	12
0	11
0	11
0	11
0	9
0	9
0	5
0	11
0	10
0	4
0	3
0	3
0	4
0	2
0	1
0	1
113	725
0	683
0	364
0	268
0	378
0	1371
1	1349
1	1366
9	1427
24	1427
1	1370
0	1401
2	1352
1	1595
0	1543
0	1554
0	1483
0	1459
1	1395
0	350
0	1298
0	1393
0	1357
0	1221
0	1161
0	1186
4	412
0	257
0	86
0	121
2	117
0	147
2	154
0	136
1	214
0	154
1	93
0	93
0	131
0	180
0	205
0	163
2	229
29	142
1	0
0	1
0	3
0	0
0	1
0	3
0	3
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	27
0	32
0	27
0	27
4	29
0	25
0	25
0	29
0	12
0	18
0	24
0	24
0	21
0	18
0	11
0	4
0	28
1	583
0	375
0	382
1	385
2	383
0	384
0	357
0	599
0	308
0	312
0	212
0	574
0	375
0	9
0	286
0	254
0	14
14	2628
0	2161
551	2749
0	2216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	17
0	16
0	17
0	14
0	9
0	8
0	8
0	1401
0	1474
0	1493
0	1487
0	1494
0	1483
0	1487
0	1439
0	1401
0	1485
0	1485
0	1407
0	1403
0	1488
0	672
0	1486
0	1458
0	1293
1	1404
0	1503
1	1401
0	1522
0	1152
0	1494
0	1401
0	1398
0	1494
0	1495
0	1399
0	1400
0	1399
0	1459
0	1459
0	1125
0	1280
0	1448
0	1496
0	1479
0	1485
0	1419
0	1056
0	1042
0	170
0	169
0	53
0	0
0	0
0	0
0	0
0	0
0	22
0	19
0	14
0	16
0	16
1	13
0	15
0	7
0	7
0	7
0	2
0	1076
0	1093
0	1081
0	1070
0	1087
0	956
0	1086
4	1104
2	37
1	507
0	24
0	1085
0	1071
0	1077
0	1060
0	488
0	1082
0	1066
0	1071
0	1076
0	1085
0	1090
0	1071
1	164
0	0
0	0
0	0
15	0
0	1053
0	982
0	1003
0	1052
0	913
0	1038
0	1002
0	1038
0	1050
0	955
0	1047
0	810
0	883
0	815
0	925
0	942
0	1049
0	998
0	1020
0	1032
0	1065
0	1049
0	993
0	970
0	1033
0	968
0	842
0	1022
0	1050
0	959
0	966
0	969
0	1037
0	925
0	1038
0	964
0	879
0	853
0	1021
0	1033
0	1030
0	1006
0	978
0	935
0	1019
0	937
0	1020
0	1016
2	123
0	83
1	94
0	71
0	141
0	147
0	92
0	93
0	148
0	119
0	112
0	106
0	124
0	90
0	78
0	100
0	129
0	158
0	144
0	106
0	141
0	96
0	141
0	137
1	120
0	139
0	85
0	141
0	145
0	112
0	118
0	113
0	108
0	113
0	554
0	591
0	663
0	654
0	662
0	615
11	658
0	650
27	18
11	35
0	15
0	13
2	23
0	2387
0	1218
0	1271
0	1233
0	1239
0	2092
0	1251
0	1076
0	1223
0	1238
0	1222
0	1243
0	1100
0	1239
0	1239
0	1238
0	847
0	1222
0	1220
0	1232
0	1221
0	1219
0	1235
0	1230
0	1223
0	1218
0	1220
0	1239
0	1104
0	1094
0	1238
0	1226
0	1039
0	1220
0	1097
0	1228
0	1114
0	1221
0	2396
0	1098
0	1006
0	1221
0	1231
0	1108
0	2392
0	89
0	1161
0	1225
0	1160
0	604
0	1219
0	584
0	1236
0	1192
0	1219
0	1172
0	1162
0	1108
0	1222
0	1217
0	1086
0	1218
0	1073
0	1217
0	1222
10	1217
2	786
0	260
0	2085
0	1972
0	1989
0	1900
0	1944
0	1825
0	1773
1	1914
0	1736
0	1813
0	403
0	324
0	388
0	386
0	81
0	88
0	85
193	1231
2	1210
4	1062
0	983
1	1052
0	992
0	678
36	908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2543
0	2491
0	1362
0	1352
0	965
0	918
0	942
0	943
0	862
0	877
0	855
0	840
0	952
43	930
0	921
0	190
0	749
0	119
0	740
0	738
0	113
0	741
0	744
0	697
0	742
6	197
0	746
0	742
1	751
0	696
0	652
0	209
0	162
0	741
0	724
0	634
2	169
0	565
0	739
0	650
0	743
1	739
0	651
0	650
0	737
0	68
0	164
0	737
0	741
2	720
0	764
0	692
0	652
0	580
0	650
0	677
0	740
0	740
0	739
0	655
0	743
0	737
0	654
0	690
0	163
0	737
0	650
0	739
0	693
0	721
0	656
0	740
0	743
2	737
1	650
0	737
1	122
0	478
0	231
0	189
0	589
0	585
0	616
0	512
0	517
0	425
0	450
0	490
0	561
0	562
0	335
0	478
0	570
0	400
0	525
0	452
0	460
0	494
0	114
0	565
0	565
0	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2217
0	2240
0	2387
0	2274
2	2332
1	2232
0	2212
0	2184
1	2254
0	1507
21	1600
0	1297
0	1292
0	135
0	0
0	0
0	383
8	1096
0	2599
9	2471
0	2305
0	2411
0	2154
0	2413
0	2413
0	333
0	247
0	112
0	114
0	96
0	104
3	24
3	83
0	25
0	28
1	72
0	68
0	79
0	70
0	90
0	30
0	59
2	69
0	10
1	0
0	0
1	9
98	95
0	89
0	28
0	34
0	30
0	32
0	34
1	33
0	29
0	29
0	30
0	25
0	32
0	32
0	20
0	5
0	1008
0	1009
7	943
0	921
0	943
0	915
0	898
0	921
0	872
0	936
0	903
0	876
0	892
0	909
0	924
0	937
0	923
0	850
0	923
0	907
0	919
0	885
0	893
0	936
0	916
0	762
0	241
0	70
0	70
1	61
1	65
0	57
0	22
0	9
0	24
0	19
2	29
0	29
0	11
0	10
0	9
0	2
5	631
0	601
0	621
0	616
0	609
0	414
0	484
0	318
2	264
6	38
0	182
0	27
0	187
0	185
0	184
2	45
0	185
0	177
0	186
0	190
1	190
0	184
0	2
0	25
0	15
0	15
0	11
0	55
0	2
0	12
0	13
0	55
0	11
0	53
0	10
0	6
0	11
0	13
0	8
0	12
0	9
0	12
1	14
0	12
0	12
0	13
0	15
1	11
0	9
0	3
0	1
0	1
0	1
1	1
0	83
3	424
0	414
0	420
0	414
1	398
8	413
0	413
0	402
0	389
0	425
0	351
0	353
0	362
0	341
3	344
0	415
0	389
0	352
3	339
0	278
0	259
0	14
0	14
0	13
0	15
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	15
0	14
0	13
0	13
0	6
0	0
0	2507
0	2520
0	2489
7	2048
0	589
0	92
5	132
2	724
0	276
0	51
0	3729
0	3759
2	3744
0	3737
21	3099
3	2628
19	1057
0	43
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
29	19
0	19
1	303
0	467
0	387
0	418
0	514
0	441
0	455
0	458
0	454
0	521
0	96
0	539
0	139
0	119
0	7
0	8
7	16
0	7
0	2
0	8
0	8
0	16
0	5
0	8
0	7
0	6
0	7
0	7
0	8
0	8
0	9
0	8
0	4
0	0
0	5
0	4
0	5
0	5
0	4
0	4
0	5
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
0	270
0	276
0	172
0	25
0	253
0	60
0	86
0	67
0	67
0	61
0	52
0	53
0	101
0	95
0	96
0	78
0	77
0	87
0	96
0	85
0	89
0	96
0	85
0	93
0	85
0	78
0	81
0	76
0	116
0	108
0	83
0	91
0	93
0	100
0	81
0	80
0	111
2	6
0	27
0	43
0	361
0	953
0	982
0	1239
0	1144
0	1285
0	936
0	918
0	948
0	1210
0	872
0	1215
0	1239
0	1276
0	352
0	1275
0	1260
0	1245
1	1265
0	1286
