UniqueCount	AmbigCount
0	779
0	1865
0	1989
1	2181
0	1938
0	1795
0	1978
0	169
0	101
0	0
0	164
0	59
0	181
2	16
6	97
148	2736
0	2736
0	2676
0	2535
0	1888
0	1611
1	884
0	788
0	777
0	858
0	139
0	327
0	916
0	920
0	529
0	709
1	548
0	1144
5	1047
0	990
0	811
0	930
0	1039
0	1042
0	871
0	1022
1	535
0	125
1	10
0	10
0	10
0	5
0	5
0	10
0	5
0	7
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
1	129
0	116
0	118
1	114
0	13
0	1
0	869
0	920
0	818
0	854
0	799
0	782
0	820
0	776
0	733
0	820
0	735
0	857
0	842
1	815
0	851
1	824
21	758
0	834
0	886
0	784
0	87
0	724
0	664
0	313
0	869
0	851
0	21
0	716
0	823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	172
4	1000
224	1796
0	995
0	1406
1	287
229	717
0	203
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	2
0	2
46	8
0	8
0	8
1	2180
0	2124
0	2060
0	2092
0	2128
0	2076
0	2168
0	2040
0	2144
0	1953
0	2096
0	2218
0	2100
0	2085
0	1896
0	2118
0	2110
0	1431
0	2070
0	2130
0	2013
0	2050
0	1994
0	2110
0	2050
0	2080
0	2038
0	1783
2	496
5	689
0	1833
0	2120
0	2174
0	1753
1	2160
0	2054
0	1909
0	1986
0	1970
0	2089
0	1976
0	1887
0	1867
0	1867
0	2061
0	1946
0	2075
0	2108
0	1904
0	1926
0	1514
0	1728
0	2051
0	2168
0	2093
0	781
1	1506
0	939
0	47
0	187
0	151
2	305
0	335
3	305
0	129
0	108
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	6
0	38
7	38
0	16
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	45
0	44
0	32
1	46
0	43
0	45
0	42
0	15
0	30
0	45
0	33
0	38
0	45
0	38
0	42
0	44
0	41
0	3
0	2
0	1
0	786
26	796
3	915
0	402
0	765
0	781
0	416
1	296
2	1254
1	147
12	1290
0	70
0	785
16	1336
0	1253
0	868
0	1305
0	1309
1	716
0	1307
0	971
0	1229
0	803
0	1255
0	1253
0	1253
36664	117365
317	98403
4	111051
16	95597
11	114145
2	11170
42	18735
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	222
10	426
0	355
0	135
21	227
7	169
0	116
5	116
0	1217
0	1196
1	1128
0	799
0	694
0	558
0	755
0	798
0	758
0	525
0	419
0	627
0	673
0	513
0	406
4	219
0	159
0	167
0	95
0	72
6	41
0	91
1	64
0	1364
0	112
0	1440
0	1460
0	1510
0	1497
0	1477
0	1226
0	1470
0	1502
1	66
0	1449
0	1505
0	1476
0	1259
0	1254
0	1422
0	1438
0	1493
1	270
0	1473
0	1480
0	1309
0	1472
0	1306
0	1464
0	1471
0	1255
0	1202
0	1194
0	1460
0	1475
0	55
0	1271
0	1467
0	1277
0	1252
0	1260
0	1444
0	1436
0	1249
0	33
0	173
0	1382
0	1234
1	100
0	31
40	397
0	262
6	93
0	15
1	53
0	83
0	0
0	1
0	6
18	273
13	233
0	219
0	228
0	231
0	231
0	224
0	231
0	233
0	219
0	228
0	225
0	222
0	201
0	207
0	198
0	198
0	21
0	31
0	32
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
325	878
0	148
0	743
1475	2955
0	2657
0	2109
1	1621
0	621
0	900
0	1083
5	1162
0	30
0	383
0	1815
0	1954
0	3005
3	1498
0	1708
0	2236
0	2876
0	527
0	1320
0	2512
0	1513
0	2829
0	2669
0	1950
0	1952
0	1813
0	43
0	38
0	39
0	34
0	12
0	42
0	42
0	5
0	25
1	16
0	35
0	1
0	161
0	220
0	220
0	219
0	222
0	92
0	223
0	141
0	213
0	30
0	3
0	189
0	184
0	177
0	188
0	168
0	166
5	101
1	83
0	11
0	10
0	35
0	277
0	276
0	75
0	253
1	69
1	267
0	254
0	272
0	272
0	21
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1446
0	1437
0	122
0	120
0	123
0	117
0	121
0	120
0	126
0	126
0	123
0	121
0	121
0	118
0	117
0	112
0	117
0	117
0	113
0	121
0	123
0	120
0	121
0	119
0	125
0	120
0	60
0	120
0	114
0	118
0	118
0	114
0	118
0	117
0	117
0	117
0	126
0	125
0	121
0	116
0	112
0	120
0	116
0	87
0	87
0	91
0	93
0	92
0	93
0	92
0	90
0	92
0	95
0	95
0	94
0	92
0	95
0	93
0	95
0	100
0	95
0	92
0	91
0	95
0	95
0	94
0	94
0	99
0	96
0	94
0	94
0	94
0	95
0	98
0	95
2	87
1	89
0	28
0	92
0	92
0	92
0	92
0	96
0	93
0	94
0	99
0	98
0	93
0	94
1	87
0	87
0	87
0	87
0	87
1	85
0	91
0	90
0	89
0	89
0	91
0	87
0	90
0	91
0	87
0	90
0	89
0	92
0	90
0	92
0	93
0	93
0	89
0	90
0	92
0	90
0	87
0	93
0	92
0	95
0	95
0	95
0	98
0	89
0	94
0	91
0	91
0	93
0	95
0	92
0	101
0	101
0	90
0	94
0	93
0	96
0	95
0	100
0	95
0	94
0	100
0	95
0	99
0	93
0	96
0	99
0	96
0	99
0	100
0	92
0	95
0	92
0	94
0	94
0	98
0	95
0	94
0	93
0	94
0	98
0	32
0	94
0	98
0	93
0	98
0	93
0	95
0	95
0	98
0	92
0	94
0	95
0	95
0	98
0	91
0	91
0	96
0	99
0	99
0	92
0	90
0	93
0	95
0	94
0	92
0	99
0	99
0	94
0	99
0	96
0	93
0	89
0	94
0	90
2	95
0	98
0	94
0	24
0	90
0	93
0	95
0	93
0	94
0	92
0	97
0	92
0	98
0	87
0	89
0	89
0	90
0	89
0	87
0	92
0	89
0	90
0	93
0	89
0	92
0	92
0	92
0	93
0	93
0	89
0	30
0	89
0	93
0	93
0	92
0	98
0	95
0	99
0	96
0	101
0	92
0	94
0	94
0	31
0	92
0	96
0	95
0	94
0	94
0	95
0	98
0	95
0	99
0	94
0	95
0	94
0	89
0	92
0	93
0	94
0	93
0	95
0	93
0	95
0	95
0	87
0	89
0	26
0	30
0	93
0	100
0	94
0	95
0	92
0	95
0	92
0	95
0	92
0	95
0	90
0	90
0	89
0	92
0	95
0	93
0	87
0	89
0	88
0	99
0	91
0	96
0	93
0	91
0	89
0	27
0	89
0	89
0	89
0	92
0	90
0	93
0	93
0	90
0	92
0	89
0	90
0	92
0	97
0	98
0	95
0	96
0	92
0	93
0	33
0	96
0	32
0	92
0	95
0	92
0	92
0	94
0	94
0	32
0	91
0	29
0	92
0	94
0	99
0	99
0	94
0	98
0	92
0	92
0	94
0	89
0	89
0	94
0	94
0	96
0	92
0	93
0	89
0	90
0	86
0	91
0	91
0	92
0	89
0	87
0	87
0	86
0	84
0	77
0	70
0	1
0	4
0	4
0	4
0	4
2745	1142
5	1139
8	374
212	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	751
0	803
0	792
34	735
0	697
0	749
0	194
0	794
0	798
0	763
3	765
0	765
0	797
0	756
0	752
0	756
0	700
0	763
0	791
0	760
0	656
1	746
0	756
0	697
0	754
0	762
0	753
0	749
0	755
0	757
0	703
0	753
0	800
0	754
0	796
0	747
0	754
0	597
0	753
7	719
0	595
0	57
0	211
0	138
0	149
0	143
0	114
0	103
0	59
0	430
55	430
0	29
7	1508
5	618
0	1455
0	1381
0	1313
0	1259
0	1178
0	1328
0	1231
1	1062
0	951
0	1017
0	914
0	1044
0	822
1	319
0	346
0	311
0	193
1	166
0	44
1	79
0	125
0	181
0	158
0	308
0	268
0	260
0	239
0	268
0	30
0	179
0	160
0	1083
0	1282
2	510
0	1142
0	611
12	1452
2	1163
3	305
1	530
0	376
6	362
0	550
0	26
0	0
0	0
0	0
0	0
1	116
0	16
0	106
1	117
0	114
0	41
0	114
0	114
0	101
0	114
0	41
0	13
0	12
0	16
0	12
1	14
0	9
0	16
0	12
0	14
0	5
0	0
0	6
0	6
0	6
1	5
0	3
2	4
0	3
0	115
4	111
21	133
0	99
0	95
1	51
0	70
0	169
0	79
0	169
0	127
0	61
0	112
0	94
0	4
0	4
0	1
0	4
0	4
0	4
0	2
0	4
0	2
0	4
0	1
0	1
0	1
0	2117
0	1896
0	1867
0	81
0	33
0	77
0	671
0	577
0	16
0	16
1	754
0	4
0	43
1	128
0	0
0	77
0	41
0	75
0	74
1	153
0	28
0	2
0	0
0	3
0	3
0	3
0	3
0	22
0	49
0	3
0	2
0	35
0	3
0	24
0	2
0	4
0	144
0	8
0	71
0	67
0	40
0	37
0	163
0	311
0	88
0	49
0	49
1	14
0	20
0	21
0	19
0	11
529	810
2	756
1	354
0	84968
0	85689
0	84371
4	48333
0	80088
0	81784
2	83329
0	80242
0	78469
0	84209
1	77440
0	13230
0	29650
0	488
2	812
0	678
6	810
45	994
0	335
0	652
0	464
1	659
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	0
95	543
0	474
0	500
0	516
0	369
0	326
0	118
0	173
0	179
0	169
0	349
0	353
0	349
0	349
0	349
0	11
0	39
0	342
0	348
0	346
0	349
0	35
0	354
0	361
0	349
0	349
1	349
0	353
2	345
0	364
1	346
0	122
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	13
0	13
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6630
0	585
0	6113
0	6644
0	6621
0	6584
0	6607
1	6307
0	6232
0	6262
3	6274
0	6203
0	6263
0	1492
0	5856
0	6403
0	5471
0	6380
0	6332
0	1524
0	5665
0	5695
0	5761
0	5742
2	5767
0	5610
0	5781
0	5284
1	5283
0	1790
0	1780
0	1305
0	1152
0	1138
0	1066
0	581
0	269
158	224
1	136
0	165
0	297
0	306
0	209
0	285
0	297
0	274
0	233
0	293
2	266
78	283
0	285
1	74
0	32
3	18
0	3
0	1
0	2
0	4
0	4
0	0
0	4
0	4
1	4
0	4
0	2
0	3
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
7	11
0	11
0	109
0	95
0	171
0	39
0	21
0	122
0	63
1	46
1	133
0	116
0	577
1	1034
2	880
0	151
2	494
0	1023
0	1148
0	602
0	988
0	479
0	666
61	195
2	156
12	1922
0	1842
0	1563
0	1636
0	1586
0	1391
0	1661
0	1351
0	805
0	867
0	500
0	324
0	235
2	260
0	685
0	444
0	633
0	629
1	688
0	688
0	680
0	556
0	635
0	691
0	565
0	442
0	683
0	655
0	667
0	534
0	656
0	684
0	681
0	658
0	662
0	515
0	550
0	673
0	679
0	554
0	655
0	688
0	625
0	618
0	678
0	145
0	669
0	523
0	546
0	698
0	360
0	684
0	681
86	514
0	18
1294	141
1	139
0	21
0	22
0	23
0	22
0	21
0	19
0	22
0	4
0	5
0	1822
0	1686
0	49
0	1259
24	1669
0	92
0	130
0	99
0	89
0	83
0	61
0	109
0	89
0	104
0	115
1	401
87	453
0	433
0	373
0	339
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	662
12	907
1	735
0	757
0	632
0	226
0	129
0	296
0	75
0	287
0	276
0	431
0	285
0	275
0	177
0	296
0	108
0	296
0	52
1	65
0	296
0	296
0	51
0	125
1	317
0	424
0	296
1	431
2	29
0	26
0	26
0	26
0	26
0	23
0	23
0	23
0	24
0	21
0	0
519	642
0	612
2	561
3	13
0	63
0	20919
11	27318
0	28642
0	10594
89	28431
0	22027
17	11009
17	20524
0	17054
0	21599
0	27532
0	21005
0	16193
0	6983
0	3135
4	20129
13	19519
3	20288
0	2366
0	18479
0	9307
6	20082
53	20244
1	18023
1	12940
0	12806
0	19605
15	19979
0	1897
0	1110
7	1374
0	968
10	8358
3	4369
3	3894
0	1513
0	248
0	1421
0	1392
496	1484
0	1101
0	1393
96	1509
0	1194
0	1206
0	1005
37	296
12	168
0	221
13	122
0	57
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	2
0	2
0	19
0	19
0	23
0	2
0	17
0	18
0	2
0	0
0	2
0	23
0	4
0	2
0	8
0	2
0	8
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	3
0	4
0	3
0	0
1	289
0	442
0	311
0	315
0	158
0	9
0	287
0	335
0	285
0	238
0	326
0	176
0	469
0	300
0	11237
0	10877
0	9755
1	10869
1	8719
0	9332
0	10203
0	7484
0	8792
0	9089
0	9624
0	10333
0	10220
0	9321
0	8887
0	6515
0	9587
0	8396
0	9143
3	9286
0	8834
0	8418
1	9090
0	9965
0	7440
5	3898
3	2569
0	1944
1	2284
2	2011
0	1383
2	1172
0	0
0	0
0	0
0	0
0	0
3776	16690
1022	16685
19	505
2	174
0	176
1	114
0	159
0	176
0	176
0	143
0	170
0	168
0	166
0	165
0	166
0	127
0	166
0	149
0	165
0	150
0	161
0	154
0	160
0	3
0	0
0	1992
0	1960
0	1527
0	1230
0	1230
0	1222
0	1298
0	1210
0	1155
0	1198
0	1069
0	1123
0	1098
0	1081
0	959
0	972
0	928
0	918
0	972
0	928
0	959
0	951
0	958
0	1015
0	954
0	945
0	163
0	449
0	964
0	987
0	978
0	1007
0	947
0	990
0	946
0	950
0	993
0	994
1	951
0	940
0	891
0	981
0	949
0	922
0	818
0	917
0	118
0	109
0	454
0	495
0	481
0	496
0	465
0	513
0	492
0	465
0	470
0	355
1	485
0	473
0	321
2	290
1	88
0	423
0	449
0	270
0	466
0	424
0	434
0	424
0	458
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1462
0	1462
0	1468
0	1256
0	1264
0	1464
0	850
0	1268
0	1256
0	1205
0	1381
0	1381
0	1371
0	1303
0	1293
0	1456
0	1456
0	1047
0	909
0	208
1	484
1	402
0	393
0	230
0	138
0	275
0	275
0	275
0	246
0	163
0	96
0	7
0	6
0	9
0	7
0	8
0	9
0	8
0	7
0	9
0	8
0	9
0	9
0	8
0	9
0	8
0	9
0	8
0	9
0	9
0	9
0	8
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	8
0	9
0	9
0	8
0	8
0	5
0	7
0	8
0	3
0	2
0	2
0	2
0	2
0	2
0	0
53	476
3	476
0	476
0	476
0	476
0	476
0	1
0	1
0	1
0	0
0	1
0	349
0	300
0	271
1	345
0	320
1	344
0	303
0	298
11	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	225
0	225
1	112
0	86
1	112
0	95
1	89
0	128
0	92
0	65
0	314
2683	318
0	0
0	0
0	903
0	878
0	880
0	893
0	895
0	729
0	761
0	700
0	717
0	869
1	522
0	695
0	888
0	768
0	705
0	710
0	869
0	698
0	760
1	869
0	717
0	873
0	877
0	875
0	871
0	877
0	870
0	870
0	889
0	889
0	718
0	607
0	894
0	875
0	869
0	697
0	871
0	870
0	871
0	743
1	308
0	870
0	765
0	871
0	764
0	888
0	790
0	707
0	874
0	876
0	870
0	869
0	869
0	869
0	700
0	871
0	875
0	744
0	698
1	529
0	712
0	867
0	777
0	708
0	862
0	328
0	333
0	221
0	7
2	141
0	178
0	171
0	151
0	159
0	18
0	12
0	118
0	126
0	23
0	19
0	23
0	23
0	18
0	826
0	829
13	208
0	707
0	954
7	915
0	930
7	889
0	848
0	883
0	874
0	880
0	729
1	753
38	906
7	161
17	8185
163	8508
0	8677
19	8424
1	1525
0	1350
5	1714
0	721
0	2008
0	734
0	1815
0	1743
0	1660
8	1668
4	303
0	2
0	2
0	1
0	2
0	2
0	2
0	1
1	6822
2	13649
22	5987
0	12302
0	13647
0	13650
2	14318
0	14501
0	14278
3	14113
3	14493
0	13221
0	13917
0	14856
0	14383
4	12709
0	520
1	491
0	1182
8	894
0	912
0	850
0	655
0	838
0	795
0	813
0	807
1	793
0	659
0	836
1	359
0	229
3	200
0	199
0	141
0	240
0	118
0	215
0	153
0	0
0	0
0	111
0	112
2	114
0	110
0	107
0	68
0	112
0	114
0	113
0	110
2	114
0	115
6	110
0	88
0	96
0	96
0	93
0	93
0	109
15	110
0	91
0	99
2	10
0	3
0	4
0	5
0	6
0	1
0	4586
0	5347
0	5793
0	6088
0	3858
1	4922
0	5782
1	5522
0	5434
0	4578
0	5459
0	5184
2	504
0	11381
0	11691
0	11372
0	11379
0	9614
21	3651
0	7532
0	10269
0	8807
3	11749
0	11747
0	11749
0	11743
0	11748
0	9413
0	9406
1	9410
0	11743
0	11737
0	9398
0	11721
0	10175
1	11363
0	11720
0	1006
1	11190
0	12125
1	11706
0	11708
0	11702
0	8383
0	11695
0	11384
0	9905
0	9049
0	9060
0	9060
0	11384
0	11378
0	11381
0	2334
0	1851
0	2704
2	10098
1	709
0	715
0	699
6	725
0	182
0	693
0	708
0	172
0	674
0	700
0	738
9	355
0	704
0	476
0	623
3	685
0	632
0	33
0	75
0	650
0	667
0	696
12	607
0	669
0	707
1	665
0	703
0	700
0	695
0	634
27	682
0	384
0	7
0	9
0	2
11	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1030
0	1030
0	1030
0	1030
0	1063
0	997
0	1030
0	1028
1	278
0	245
0	278
0	278
0	279
1	281
0	250
0	109
0	30
1	1569
31	823
0	748
0	351
0	749
0	708
0	671
1	603
0	280
0	191
0	229
0	504
0	364
0	4306
0	4357
0	4568
3	4130
2	4038
0	4032
0	4069
0	3909
0	3911
0	4048
0	4047
0	4117
0	3956
0	3975
0	4423
0	4012
0	3865
0	3998
0	4133
0	4254
0	3997
0	3855
0	3858
0	4280
0	4104
0	4048
0	3880
0	4223
0	4117
0	3874
0	3992
1	4067
5	4108
0	3993
0	3873
0	3856
0	3885
0	4146
0	3858
0	3993
0	3814
0	4107
0	3852
0	3938
0	3921
0	4061
0	4063
0	3875
2	2433
0	2139
6	1424
4	467
0	5830
0	5846
1	5974
0	6166
0	6106
0	5821
1	6190
0	5977
0	5823
0	6423
1	6118
0	6025
0	5634
0	5966
0	6093
1	6085
0	5955
2	6163
0	6171
1	5842
0	577
0	1108
2	1084
0	413
0	306
0	413
0	382
0	395
0	183
0	339
0	343
0	285
0	304
0	420
0	88
0	198
0	296
0	344
0	343
0	370
0	294
0	388
0	365
0	258
0	154
0	257
0	49
0	366
0	295
0	365
0	413
0	413
824	2
2	1
0	1
0	817
0	830
0	713
0	828
0	841
0	803
0	856
0	780
0	814
0	487
0	789
0	751
0	766
0	801
0	810
0	762
0	710
0	668
0	728
0	824
0	798
3	676
0	783
0	665
0	704
0	837
0	745
0	733
0	765
0	757
0	754
0	801
0	780
0	833
9	690
0	775
0	834
0	789
0	845
1	778
0	782
0	712
0	716
0	784
0	753
0	801
0	826
0	747
0	781
0	806
0	762
0	718
0	679
0	790
0	747
0	621
0	760
0	682
0	698
0	813
0	798
0	741
0	789
0	731
0	759
0	714
0	703
0	813
0	781
0	695
0	752
0	793
0	773
0	778
0	715
0	710
0	583
0	758
0	688
0	828
0	807
0	747
2	679
0	791
0	665
0	7
1	26
0	29
0	187
0	467
0	424
0	413
0	456
0	378
0	778
0	769
0	358
4	740
2	700
0	661
0	671
1	731
0	762
0	123
33	665
0	0
0	0
0	0
1	5533
6	264
319	5533
0	2550
3	785
0	164
1	217
1	501
0	580
0	621
0	539
1	500
0	500
4	569
0	516
0	548
5	469
0	425
0	438
0	437
0	431
0	434
0	431
0	438
0	438
3	402
0	402
0	429
0	428
0	429
0	433
0	435
0	435
0	439
0	401
0	400
0	440
0	434
0	431
0	423
0	439
0	356
0	4
0	18
1	0
0	0
0	0
0	21
2	24
0	24
0	0
0	0
0	0
0	0
239	194
0	194
0	22
0	1021
1	949
0	1000
0	993
0	130
0	76
0	75
0	3311
0	3260
0	2714
0	2886
0	3130
0	3015
0	3217
0	3184
0	3328
0	2848
0	3032
0	2885
0	2935
0	2742
0	2591
0	3227
0	3094
0	3349
0	3121
0	2557
0	3318
0	2946
0	218
0	2439
0	3178
0	195
0	3121
0	3126
0	2808
0	3312
0	2946
0	2931
0	141
0	2753
2	295
0	553
0	767
0	430
0	134
1	136
0	129
0	133
0	146
0	143
0	142
0	133
0	137
0	142
0	142
1	141
0	135
0	1
0	21
2	8
0	2
0	4
0	93
0	115
0	123
0	116
0	125
0	127
0	114
0	127
0	129
0	130
0	92
0	110
0	103
2	113
0	89
0	106
0	81
0	118
0	113
0	113
0	125
0	100
0	95
0	95
0	77
0	76
0	97
0	19
1	1563
32	1741
44	249
0	1193
0	1197
0	730
0	1305
0	1070
1	1031
1	1083
1	515
1	328
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
10	14
4	13
0	0
231	6371
5	6372
0	398
2	286
1	971
0	874
0	974
0	983
0	988
0	932
0	954
0	512
0	895
0	884
0	768
0	833
0	133
1	444
84	1835
3	187
449	1025
7	1071
48	1072
0	0
0	901
41	689
0	1039
0	57
0	886
0	903
1	1104
0	631
4	992
1	156
0	108
9	107
28	1162
0	1073
0	1043
0	835
0	872
0	107
16	297
4	34
3	30
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	0
12	7444
0	7755
0	7032
0	7233
209	1347
4	1051
1	1167
976	7604
5	247
0	540
0	477
55	2675
4	400
0	1019
5	1014
2	1010
0	1013
0	799
0	951
0	954
0	49
0	1
0	0
0	1
0	1
0	0
0	5
0	3
0	1
0	5
21	47
0	4
0	3
0	997
0	122
0	997
0	860
1	273
35	21
0	6
0	9
0	6
0	11
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	353
5	1602
0	1645
0	1586
41	1922
0	1961
0	1686
0	1697
0	2055
0	2004
0	2109
0	2186
0	1505
0	2075
0	2239
0	1778
0	1691
0	1604
0	1831
0	1583
0	2130
0	1905
0	1541
0	1746
0	345
24	7420
0	7293
0	7062
0	4712
0	4075
0	780
2	609
0	586
1	443
6	438
3	63
0	1218
2	1142
0	1143
0	1142
0	1155
11	1197
33	1139
0	1139
2	1258
0	1316
4	1142
0	1141
0	1240
0	1141
1	1180
0	1141
0	1141
0	853
0	585
0	503
0	536
0	654
0	500
0	558
0	477
0	421
0	465
0	729
0	572
0	575
0	588
0	507
0	398
0	549
0	650
0	567
0	675
1	453
0	679
0	545
0	542
0	567
0	378
0	689
0	303
9	202
0	420
0	675
0	654
0	479
0	641
0	659
0	668
0	561
0	540
0	473
0	447
0	330
0	574
0	513
0	499
0	562
0	439
0	655
0	485
0	537
0	656
0	637
0	546
0	685
0	681
0	546
0	476
0	478
0	453
0	511
0	518
0	555
0	512
0	644
0	434
0	549
0	360
0	664
0	535
0	652
0	643
0	648
0	675
0	201
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	10
0	8
0	7
0	0
0	0
0	0
0	8
0	1055
0	1099
0	1156
1	350
0	1146
4	1028
0	841
0	1029
0	1146
0	918
0	870
0	1046
1	359
1	94
132	320
1	318
0	319
0	318
0	236
0	189
0	187
0	187
0	471
0	348
1	410
0	512
0	409
0	439
0	495
0	470
0	378
0	485
0	431
0	360
0	443
0	479
1	450
0	485
0	472
0	349
0	438
0	435
0	398
0	379
7	1017
0	472
0	410
0	466
0	345
0	88
0	827
0	104
0	64
0	115
1	2602
0	2478
1	2503
0	2642
0	2469
0	2606
0	2606
0	2610
0	2608
2	2515
0	2227
0	2052
1	2197
0	2197
0	2056
0	1929
0	1018
1	149
1	343
6	370
3	321
6	310
0	311
0	363
8	363
0	352
0	305
13	311
0	352
5	303
0	728
0	767
10	828
0	711
0	128
0	777
0	725
0	726
0	89
0	729
1	724
0	725
0	723
0	833
0	29
0	728
0	730
0	727
0	731
0	731
0	776
0	723
0	723
0	154
4	682
0	728
0	121
0	650
0	148
0	39
2	39
0	35
0	13
0	35
0	0
0	14
1	14
0	15
0	8
0	14
0	243
2	214
0	251
0	225
1	246
0	243
1	6
1	156
1	21
3	21
0	0
0	0
0	374
0	304
0	337
0	328
0	320
0	83
0	88
0	1433
0	1292
0	1453
0	1200
1	1451
0	1239
0	1591
0	273
2	210
2	1177
0	707
0	1179
0	612
0	1122
2	995
0	830
0	689
0	978
0	626
0	224
0	403
2	4
0	141
0	31
5	47
0	15
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1511
3	1616
0	480
0	1612
0	1620
0	1555
0	1612
0	1560
0	1615
1	1612
0	1506
0	1616
0	134
2	4
0	551
0	640
0	339
0	1611
0	3
0	2
0	1
0	3
0	2
0	3
0	0
0	239
0	189
0	248
0	143
0	263
0	249
0	243
0	231
0	212
0	228
0	241
0	249
0	139
0	220
0	248
0	241
0	243
1	155
0	219
0	126
1	221
5	6
7	222
0	114
2	99
4	75
0	41
0	7
0	144
2	145
0	144
0	125
0	132
16	119
0	117
0	126
1	126
2	116
0	89
0	49
1	565
0	585
0	559
0	501
0	560
0	536
0	567
0	529
0	548
0	343
0	512
1	562
0	479
0	532
0	517
0	567
0	531
0	567
0	525
0	554
0	567
0	560
0	534
0	542
0	481
0	525
0	520
0	498
0	401
0	271
0	71
0	35
0	37
0	3
0	0
0	0
0	0
0	0
0	0
0	474
1	1190
2	1271
0	1072
0	994
0	354
0	1140
0	1086
0	593
0	438
0	445
0	484
0	356
0	402
0	1128
0	206
0	272
0	1187
2	1187
0	1096
0	0
0	0
0	6947
0	7694
4	7551
0	6974
1	6691
0	6842
0	6855
0	6444
0	6777
0	6619
0	6919
3	6752
1	6729
2	6747
0	6622
0	6537
0	6256
0	5932
0	6624
0	6298
0	6349
0	6296
2	6637
0	533
0	517
0	313
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	8
0	8
0	6
0	6
0	6
0	6
1	5
0	7
0	5
0	5
0	7
0	7
0	12
0	8
0	6
0	5
0	5
0	6
0	6
0	4
0	4
0	7
0	5
0	5
0	6
0	5
0	9
0	13
0	6
0	1
0	2
47	13
0	5
0	3
0	0
527	0
0	0
2	2491
0	564
0	2398
0	2412
0	2537
0	2538
0	2232
0	2273
0	785
0	1192
410	183
0	1191
1	468
0	405
0	123
29	29
9	251
5	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
1	69
0	43
1	385
0	69
1	380
2	273
0	380
0	359
0	358
0	380
0	345
0	380
0	380
0	380
0	22
0	16
0	380
0	357
0	380
0	358
0	380
0	380
5	64
