UniqueCount	AmbigCount
0	2027
0	2060
1	1992
0	1977
0	2047
0	2026
0	2022
0	2019
0	2028
0	1353
0	306
0	216
0	298
0	252
0	235
0	163
0	191
0	168
0	160
0	87
0	71
7	515
0	49
0	506
0	433
0	463
0	538
0	523
0	63
0	519
1	513
1	445
0	485
0	377
6	506
0	511
0	458
0	275
0	6
0	528
0	69
0	37
0	168
0	160
0	166
1	174
0	132
0	145
0	136
0	163
0	10
0	14
0	22
1	10
0	12
0	485
0	455
0	437
0	484
3	478
0	247
0	444
0	251
0	454
0	443
0	340
0	342
0	445
0	432
0	400
1	189
0	130
0	97
2	85
0	47
0	4
0	4
0	670
80	1534
0	250
0	2102
0	2060
0	526
15	222
0	306
0	11
0	13
0	13
0	11
0	14
0	14
0	13
0	12
0	13
0	12
0	10
0	14
0	14
0	13
0	10
0	0
0	14
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2143
0	2197
0	1828
0	1640
0	1553
0	1535
1	1627
0	1572
0	1392
0	1514
0	1379
0	1499
7	1531
0	1636
0	1297
0	791
10	781
0	553
2	624
0	457
3	365
0	143
0	133
0	104
0	98
0	102
0	105
0	104
0	101
0	74
0	111
0	103
0	100
0	104
0	104
0	99
0	98
0	104
0	104
0	98
0	82
0	91
0	92
0	104
0	103
0	100
0	103
0	104
0	92
0	98
0	97
0	85
0	98
0	104
626	472
0	84
0	85
4	115
1	701
7	89
0	97
0	47
0	39
8	357
0	300
0	357
0	20
1	9
0	510
0	430
0	526
0	547
0	515
0	131
0	543
0	584
0	569
0	260
0	506
0	522
0	432
0	448
0	448
0	490
0	547
0	432
0	578
0	446
0	542
0	501
0	501
0	531
0	604
0	517
0	599
0	546
2	536
0	506
0	486
0	335
0	568
0	374
0	514
0	562
0	294
0	583
5	541
0	604
0	547
0	553
0	541
0	482
0	468
0	588
0	572
0	544
0	552
0	578
0	437
0	261
0	498
0	463
0	430
0	545
0	531
0	551
0	470
0	485
0	16
3	38
0	1
0	1
0	1
0	2961
0	2769
0	3169
2	3072
1	2994
1	2373
3	686
0	109
0	144
14	226
0	113
0	37
0	120
0	97
0	101
0	21
0	1184
0	1173
0	1235
3	1229
0	1186
1	1151
0	1194
2	673
0	1221
25	1303
0	230
0	198
4	1151
0	976
16	0
0	252
1	249
0	238
0	252
0	233
0	257
0	228
0	248
0	236
0	221
0	252
0	13
0	229
0	183
0	9
6	23
5	23
0	280
0	283
0	281
0	281
0	282
0	282
0	259
0	286
0	263
0	275
0	282
0	271
0	270
0	281
0	279
0	282
0	261
0	270
0	282
0	264
0	261
0	270
0	267
0	257
0	262
0	285
5	275
0	278
0	280
0	274
0	277
0	282
0	274
0	282
0	273
0	275
0	271
0	283
0	280
0	284
0	260
0	267
0	263
0	279
0	256
0	275
0	20
0	124
0	19
62	129
4	129
1	119
0	108
0	6
0	14
0	12
0	8
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
4	464
0	387
1	414
0	415
0	386
0	432
0	397
0	66
0	38
0	223
0	415
0	378
0	307
0	0
0	2555
0	2593
0	2961
0	2823
0	2802
0	2966
0	2940
0	2935
0	2975
0	2763
0	2979
0	2408
0	2646
0	2079
0	2496
0	2493
0	2649
0	2674
0	3010
0	2647
0	2971
0	2095
0	2490
0	2321
0	2664
0	2585
0	2992
0	3058
0	2337
0	2961
0	2587
0	2954
0	2954
1	183
0	2957
0	2955
1	2415
3	297
457	0
71	12
0	12
0	6
1	5
0	7
15	26
0	20
0	26
0	24
0	26
0	20
0	12
0	9
0	12
0	9
0	5
0	3
0	1
7	549
0	1658
0	1917
1	1747
0	1808
1	1804
0	1821
0	1133
0	1128
0	1171
0	189
3	297
112	297
0	9769
0	10059
1	6015
0	6980
1	9193
0	9667
0	7636
0	9675
1	9676
0	9394
0	9783
0	9801
1	8255
0	9795
6	9191
0	9799
0	8641
0	9406
0	9504
0	9792
0	9385
0	9191
0	9397
0	9778
0	9692
0	9479
0	9546
0	9258
0	9500
0	7791
3	7832
0	7526
0	3880
0	529
0	176
0	0
0	0
0	0
0	0
0	2333
0	2156
0	2265
0	1474
0	843
0	1604
0	1845
0	2141
0	2028
0	716
0	365
1	2037
1	2011
1	2154
0	2154
0	1931
0	321
1	140
1	214
0	241
0	0
0	0
0	610
0	614
0	574
0	610
0	569
1	132
0	155
0	38
0	88
0	173
1	0
0	0
0	0
1412	2813
120	2810
0	93
0	818
0	392
0	433
0	52
0	12
0	647
0	87
0	588
0	657
0	671
0	890
0	826
0	830
0	892
0	811
0	749
0	86
0	663
0	725
1	823
0	894
0	801
0	710
0	894
1	720
0	495
7	527
0	486
0	716
0	889
0	63
0	445
0	440
0	647
1	40
53	11
0	2
0	9
0	0
0	0
0	19
6	19
0	1
0	1
0	1
0	164
0	1599
0	1659
0	1631
0	1739
0	1465
0	1768
0	1569
0	1637
0	1518
0	1652
0	1403
0	1182
0	369
0	1772
0	1383
0	1817
0	1796
0	1760
0	1429
0	1350
0	1066
0	407
0	1287
0	1209
1	615
0	1073
0	1448
0	1405
0	1331
0	1547
0	1102
0	1839
0	1408
0	1514
0	1621
0	1739
0	1336
0	1342
0	1514
0	1783
0	1735
0	1400
0	1307
0	1558
0	1520
0	1471
0	1063
1	1019
0	1595
0	1548
0	1394
0	187
0	377
0	493
0	1359
0	1734
0	1458
0	903
0	1455
0	1527
0	1394
0	1387
0	1273
0	1019
0	1352
0	1440
0	1457
0	1756
0	1132
13	1000
0	1486
0	1498
0	1617
0	1681
0	1564
0	1384
0	1751
1	897
0	1101
0	1530
0	28
0	1344
0	1539
0	60
0	118
3	1297
0	1669
0	1321
0	976
0	1295
0	976
0	796
70	2
0	1
0	0
0	1244
0	1371
0	974
490	1589
0	1102
0	1316
0	1423
0	1146
0	1408
0	1390
0	1106
0	1282
0	1251
0	1225
0	1102
0	1100
0	697
0	1320
0	932
0	1020
0	358
0	384
0	0
0	0
0	0
0	0
0	0
1	25
0	13
0	3
0	23
0	23
0	19
0	19
0	21
0	19
0	16
0	18
0	19
0	10
0	19
0	18
0	18
0	18
0	18
0	18
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1277
15	1227
0	1263
0	1093
0	420
1	79
0	6
0	6
0	4
0	4
0	6
0	5
0	5
0	6
0	6
0	3
0	5
0	5
0	5
0	5439
0	5556
0	5668
0	5754
0	5776
0	5330
0	5657
0	5513
0	5638
0	5418
0	5749
0	5753
0	5454
0	5157
0	4974
0	5044
0	5143
0	5016
0	4908
0	4914
0	4982
0	5003
0	5101
0	5003
0	5020
0	5016
0	5089
0	4998
0	4913
0	4398
0	4963
0	4932
0	4409
0	4948
0	4922
0	5021
1	5018
0	5009
0	5080
0	4918
0	4899
0	4657
0	5098
0	4535
0	5011
0	4883
0	4925
0	4853
0	5111
0	4738
0	4710
0	5107
1	4351
0	4955
0	4395
0	5105
0	5078
0	4893
0	4758
0	4933
0	4874
0	4937
0	4870
0	5039
7	4885
0	4957
0	1619
0	4147
0	5004
0	4618
0	4045
0	4861
0	4564
0	320
0	909
0	297
0	295
0	90
1	118
0	33
0	118
0	68
0	86
0	91
0	64
1	86
0	58
0	64
0	36
0	31
0	26
0	0
0	4
1	591
0	590
0	494
0	403
0	526
0	318
0	407
0	463
0	452
0	396
0	469
0	398
0	435
0	462
1	517
0	405
0	425
0	441
0	150
0	108
0	0
0	40
0	40
0	40
0	40
5	40
0	40
0	40
0	40
0	40
0	40
0	39
0	40
0	40
0	40
0	40
0	38
0	2
0	40
1	418
0	358
0	430
0	326
0	450
0	385
0	422
0	405
0	339
8	266
0	469
0	482
0	449
0	429
0	461
0	397
2	77
58	1878
0	2573
1	1539
0	1656
0	2436
0	2389
0	1693
0	2729
0	1417
0	342
0	2333
0	1683
0	1827
4	1827
0	1680
0	201
1	411
6	435
0	1585
0	1655
0	1102
0	1404
0	1659
0	1680
0	1655
1	1554
0	1543
0	1591
0	1656
0	1656
0	1622
0	1481
0	1560
0	1653
0	1101
0	1653
0	1621
0	1653
0	494
0	515
0	1637
0	1637
0	1637
0	1393
0	1000
1	4882
12	4141
0	3775
0	990
0	2752
0	1000
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
5	2792
0	2651
0	2802
1	2660
0	2581
0	2784
0	2545
0	2506
0	2733
0	2696
0	2881
0	2650
0	2788
0	2265
0	2698
0	2861
0	2451
0	2843
0	2616
0	2956
0	2731
0	2868
0	367
10	1397
0	2370
0	2633
0	2804
0	2898
0	2670
3	2840
0	172
0	14
0	13
0	14
0	11
0	13
0	13
0	597
0	552
0	523
1	563
0	833
0	903
195	922
0	510
0	499
0	530
0	665
0	224
0	683
0	559
0	548
0	590
0	497
0	567
0	575
0	556
0	640
0	655
0	576
0	591
0	726
0	555
0	541
0	725
0	719
0	409
0	523
1	536
0	564
0	835
0	591
0	482
4	234
0	2
6	3
4	11608
0	10971
0	10905
0	10654
0	10804
0	8882
0	10203
0	11262
0	11405
0	8545
0	11041
0	10863
0	11336
0	10426
0	10488
0	11190
0	11368
0	11161
2	10706
5	10705
2	11001
0	10609
19	10951
0	10884
0	10941
0	10203
0	9467
0	10333
0	6192
0	10877
0	6496
0	10115
0	10925
0	10118
0	10909
0	10285
0	9482
0	551
0	9878
0	9882
0	9624
1	0
0	0
1	8806
2	7015
37	10840
0	10430
0	8223
0	8618
0	10664
0	8911
1	10393
0	8870
0	8909
0	7318
0	6532
0	8415
0	10693
1	9138
0	9009
0	8685
0	7402
0	7266
0	6787
0	7827
0	7833
0	6717
0	9279
0	9631
0	8365
0	7908
0	8273
0	9113
0	10374
0	12799
0	5777
1	7917
0	9102
5	3419
2	6769
1	1
0	265
26	363
1	125
0	74
0	224
0	456
0	197
0	157
0	102
0	459
19	525
0	490
0	58
0	490
0	520
0	26
0	25
0	31
0	376
1	485
1	455
0	535
1	489
0	525
0	434
0	4
0	16
0	99
0	0
0	0
0	0
0	0
0	0
14	138
0	223
8	55
0	221
2	161
0	30
0	227
0	146
0	238
0	187
0	193
0	227
5	174
4	10
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
60	2
0	340
0	942
0	835
0	1170
6	1141
0	427
1	652
0	465
0	626
0	491
0	398
0	243
0	442
3	326
0	60
0	9
1	16
0	14
0	18
0	4
0	16
0	1
0	16
0	2271
0	2054
0	2219
0	10
0	4
0	2220
0	2350
0	2215
1	56
0	2166
0	2209
0	22
0	2165
0	2191
0	2209
0	2162
0	2221
0	13
0	2215
0	2247
0	10
0	9
11	7
0	34
0	43
0	54
1	1923
0	1998
0	2006
0	2055
0	2214
0	2140
0	2219
0	2171
0	2393
0	2405
0	766
0	2182
0	2153
0	2052
0	2126
0	2160
1	6
0	2120
0	49
0	1031
0	8
0	8
0	7
0	9
1	2037
0	2217
0	6
0	115
0	2124
0	2174
0	2174
0	2173
0	2173
0	2121
0	2085
0	100
1	0
0	0
0	0
0	0
0	0
0	21
0	2
0	2
0	2
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	31
0	31
0	24
0	2
0	0
0	47
0	506
0	661
0	614
0	646
0	523
0	59
0	478
0	680
0	601
0	658
0	57
0	505
0	489
0	667
0	488
0	547
0	600
0	92
0	656
0	661
0	0
0	0
0	0
0	0
0	235
0	234
0	170
0	248
0	235
0	244
0	12
0	176
0	172
0	241
0	235
0	5
0	13
0	245
0	201
0	1153
0	1214
0	1225
0	1059
0	1194
0	958
0	806
0	97
0	18
2	175
3	32
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	23
0	23
1	25
0	17
0	4
0	4
3	47
0	47
0	4
0	4
0	2
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	1703
3	1702
26	4250
0	330
0	4232
0	4115
0	171
0	4249
1	570
0	167
1	4199
0	4186
1	4199
482	777
1	197
0	750
0	472
0	436
0	451
0	599
0	52
12	733
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	37
1	40
0	37
0	38
0	38
0	31
0	15
0	1072
64	1117
0	1069
0	1101
0	1066
0	1069
2	461
57	1091
1	1066
15	1431
0	498
0	1362
0	1303
45	1520
0	1215
0	1273
0	214
1	144
21	100628
0	108448
5	100387
0	13808
1	28866
3	34286
54	106399
0	36079
0	107034
0	13277
0	104664
47	1084
0	25205
0	25635
0	9572
0	17
0	154
0	132
0	156
0	132
0	136
0	6
0	132
0	157
0	120
0	151
0	161
0	108
0	154
0	156
0	148
0	148
0	145
0	165
0	136
0	161
0	127
0	137
0	155
0	113
0	168
0	163
0	173
0	158
0	142
0	104
0	156
0	138
0	159
0	131
0	160
0	133
0	138
0	118
0	99
0	134
0	158
0	106
0	136
0	158
0	156
0	148
0	105
0	20
0	55
1	47
0	38
0	0
0	0
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	0
0	4
0	3
0	3
0	3
0	824
0	752
0	923
0	908
0	886
0	878
0	865
0	874
0	806
0	882
0	751
0	806
0	920
0	806
0	875
0	852
0	807
0	851
0	877
0	926
0	849
0	808
0	752
0	763
0	951
0	771
0	877
0	794
0	849
0	808
0	836
0	804
0	887
0	807
0	879
0	805
0	817
0	806
0	805
0	792
0	806
0	851
0	806
0	807
0	807
1	646
0	809
0	849
0	806
0	855
0	879
0	804
0	878
0	811
0	919
0	581
0	880
0	809
0	806
0	884
0	852
0	806
0	806
0	852
0	852
0	878
0	819
0	917
0	832
0	921
0	851
0	806
0	753
0	878
0	816
0	807
0	868
0	807
0	751
0	877
0	917
0	806
0	924
0	806
0	868
0	816
0	807
0	869
0	808
0	822
0	867
0	809
0	806
0	808
0	807
0	877
0	805
0	880
0	867
0	810
0	826
0	753
0	877
0	806
0	806
0	876
0	855
0	851
0	805
0	922
0	750
0	805
0	811
0	878
0	807
0	805
0	824
0	750
0	805
0	808
0	851
0	879
0	851
0	802
0	795
0	749
0	851
0	863
0	793
11	939
48	930
0	31
1	844
0	839
0	837
1	6
0	6
0	134
0	151
0	136
0	155
1	155
1	183
0	133
0	73
0	462
0	538
31	702
0	450
0	595
0	88
0	158
0	157
0	319
0	603
0	370
0	373
0	684
0	477
0	474
0	300
0	414
0	443
0	422
0	445
1	293
0	188
0	217
0	590
0	378
0	559
0	540
1	416
0	303
0	151
0	268
0	496
0	175
0	374
0	276
0	434
0	425
0	426
0	301
0	496
0	434
0	447
0	494
0	425
0	248
0	629
0	132
0	251
0	124
0	140
0	128
1	14
0	140
0	130
0	20
0	104
9	51
0	113
1	14
0	123
0	20
0	37
0	25
0	26
0	98
0	2
1	10
0	4
0	4
0	4
0	0
0	14
0	14
0	5
0	14
13	169
1	49
0	169
0	290
5	301
0	177
0	223
0	297
0	336
0	316
0	266
0	260
0	282
0	273
0	200
0	317
1	224
0	273
0	299
0	288
7	144
0	112
0	15
0	16
0	15
0	15
0	16
0	15
0	8
0	1
0	4
0	1
0	1
0	0
0	137
0	137
0	137
0	3
0	706
5	703
0	687
0	673
0	248
0	668
0	591
0	614
0	537
0	411
0	687
0	530
0	640
0	607
0	683
0	342
1	244
0	658
0	585
1	666
0	1056
14	1137
0	155
0	227
111	1797
133	1800
17	1794
2425	1799
12	1748
0	610
0	618
0	618
0	572
0	579
0	591
0	554
0	594
0	323
0	323
0	291
0	318
0	304
0	322
0	308
0	310
0	301
0	305
0	301
0	34
0	22
0	28
4	26
0	155
0	1030
0	1030
2	1030
0	1298
1	1453
0	1478
0	981
0	1455
0	1341
0	1148
0	1522
0	1054
0	1336
0	1140
0	1242
0	1349
0	1072
0	1213
0	1152
0	1202
0	1216
0	796
0	928
0	1073
0	1073
0	799
0	1254
0	1209
0	1222
0	912
0	1254
0	946
0	1010
0	1134
0	1181
1	1229
1	1207
0	1023
0	506
6	1026
0	1038
0	1039
0	736
0	611
0	1033
0	1033
0	796
0	1030
0	446
0	0
0	0
0	0
1	8
137	237
0	233
0	4
0	0
0	0
0	0
0	4130
0	5030
0	4875
0	4777
0	4562
0	2411
1	378
0	448
0	1147
1	1170
0	59
0	40
0	67
0	66
0	69
0	59
0	61
0	59
0	60
0	60
0	67
2	71
0	60
0	62
0	71
0	3
0	5
0	45
3	108
0	114
0	18
1	2
0	18
5	10
55	6
0	10
1	58
0	853
0	810
0	793
1	826
0	831
0	876
0	833
0	750
0	783
0	727
2	488
0	178
0	178
0	172
0	163
0	168
0	130
0	152
0	161
0	178
0	171
0	170
0	172
0	134
1	154
0	125
0	14
0	171
0	48
0	126
3	141
10	149
0	152
5	5
2	2
0	10
0	19
0	21
0	18
0	9
7	11
0	11
0	9
4	11
6	9
1	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3066
0	2550
0	3140
0	2384
0	2564
1	2271
0	2476
17	1491
0	2901
0	368
2	295
1	13
0	608
0	608
0	12
1	79
3	41
0	68
0	222
0	371
1	353
3	214
0	103
1	108
0	114
0	58
0	48
0	48
0	45
0	48
0	46
0	46
0	46
0	50
0	50
0	47
1	46
0	46
0	48
0	46
0	45
0	49
0	46
0	47
0	44
0	44
10	31
0	6
0	1
0	0
0	0
0	5
1	676
0	524
0	662
0	983
0	788
0	626
0	243
0	680
0	1011
0	929
0	820
0	716
0	725
0	848
1	688
0	784
0	552
0	717
0	379
0	729
0	788
0	688
0	812
0	435
0	537
0	482
0	526
0	180
0	714
0	43
0	18
6	2
0	20
0	20
0	0
0	14
0	20
0	2
0	27900
0	25334
0	27858
0	27810
0	25648
0	27839
0	27091
0	27874
0	26627
6	27044
0	26999
0	27120
0	26961
0	26958
0	26961
0	24859
0	26949
2	26349
0	26522
1	26059
0	26436
0	24861
0	27004
0	27006
0	25773
0	27060
0	25814
0	25766
0	26527
0	25736
0	26485
0	24825
0	26978
0	26421
1	27056
0	26990
0	27102
0	25763
0	26523
0	24287
1	26951
0	27009
0	26695
0	26484
0	26536
1	27003
0	27012
0	26963
0	26969
0	26988
0	26965
0	26995
0	27002
0	24290
0	24245
0	25197
0	26968
0	26978
0	26981
0	26978
0	26503
0	26943
0	26944
0	26285
0	27012
0	26396
0	27102
0	26953
0	26999
0	19059
0	26949
0	26280
0	26976
0	26404
0	23818
5	2123
3	3469
0	4432
7	4786
6	3308
0	3295
1	1294
0	2080
3	1925
0	1789
0	1578
0	1004
0	693
0	962
0	887
0	589
0	516
0	582
0	467
0	191
0	200
0	195
0	16467
1	16572
0	2967
0	15832
0	14505
0	16538
0	16526
0	16513
0	225
0	647
1	1248
0	13118
0	9394
0	16493
0	15506
0	16446
0	16466
0	9315
0	16461
2	6270
5	16257
0	16437
0	16039
0	15691
0	16446
0	16106
2	1470
0	16451
0	16400
0	16446
0	1875
0	1545
0	16028
0	16011
0	14669
5	15761
0	16456
0	1309
0	16233
1	9097
0	16455
18	16065
0	13064
0	13340
0	15865
0	9334
0	16708
0	16428
0	16437
0	16430
0	14618
0	15117
0	9326
0	16427
0	16439
1	600
18	614
0	9781
4	1832
0	6396
0	1434
0	16439
0	12143
0	16469
0	9324
0	16470
0	9329
0	52
0	9329
0	16452
0	16458
0	16481
0	9334
0	204
0	16448
0	9319
0	16435
0	16439
0	10898
1	2133
15	919
2	2972
5	2443
0	290
1	308
1	292
0	262
0	219
0	314
0	309
0	261
0	207
0	298
0	295
2	210
0	310
0	29
0	18
405	44
0	8
0	16
0	12
8	1589
0	1468
0	1463
0	1436
0	1329
0	1318
0	1420
0	1433
0	1517
0	1161
0	1518
0	1148
0	1518
0	1223
0	1018
0	1517
0	1013
0	1103
0	459
4	432
0	310
0	608
0	550
0	393
0	344
1	261
3	259
1	130
2	161
0	56
7	661
0	611
0	660
0	658
0	639
0	661
0	635
0	609
0	637
0	612
0	661
0	279
0	751
0	817
0	755
0	216
0	754
0	721
6	749
3	543
0	143
0	703
0	463
0	430
0	488
0	507
0	739
0	750
0	678
0	630
0	552
0	434
1	536
0	782
0	619
0	675
0	556
0	681
0	52
0	179
8	517
0	153
3	187
0	191
0	182
0	207
0	254
3	191
1	187
0	221
0	91
3	100
1	64
172	46
1	265
0	99
0	230
0	182
0	282
0	137
0	254
6	65
0	132
0	46
0	199
0	234
0	281
0	275
0	199
0	244
0	255
0	250
135	252
0	215
0	259
1	261
0	231
0	197
0	254
0	238
0	277
0	267
0	277
1	253
0	197
0	251
0	259
0	235
0	199
0	281
0	7
0	9
0	47
0	36
1	5
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	53
0	1
0	1
0	35
0	6
0	1
0	79
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	647
0	310
0	270
0	278
2	28
0	329
0	504
0	361
0	243
0	280
0	254
1	249
0	316
1	63
0	227
0	167
0	155
0	304
3	264
0	322
0	508
0	665
0	54
0	57
0	708
0	12
0	265
0	612
0	29
1	9
0	616
1	299
0	187
0	215
1	229
9	478
0	586
0	709
0	649
0	578
0	679
0	536
0	641
0	615
0	520
0	440
0	505
0	475
0	438
1	326
1	276
4	707
0	1071
0	1675
1	1304
0	1213
0	1308
0	1124
0	1544
0	1394
0	1538
0	918
0	593
0	663
0	31
0	30
0	30
0	27
0	31
1	30
0	30
0	30
0	30
0	30
0	28
0	30
0	27
0	29
77	223
0	263
6	244
7	58
0	251
7	295
2	263
6	66
0	1828
0	1811
0	1802
1	131
0	1803
0	1777
0	1811
0	470
0	1728
0	1744
0	1745
0	291
0	1362
0	1217
0	1210
0	1082
1	139
0	196
2	74
0	102
0	315
0	273
0	279
0	693
0	693
1	310
0	1400
768	1798
1	1593
0	1474
0	271
1	132
934	280
0	20
2	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	888
33	736
0	977
10	635
0	1283
0	1175
104	1430
0	962
0	616
4	754
0	708
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	166
1	154
0	154
0	97
1	87
0	11
0	22
0	12
0	193
0	156
0	98
0	70
1	9
0	9
0	13
0	9
4	92
0	92
0	813
1	64
0	803
0	453
0	808
0	528
0	585
0	685
0	72
0	605
0	801
0	687
0	821
0	736
0	448
0	569
0	715
0	729
0	723
0	777
0	481
0	518
4	765
0	492
0	532
0	531
1	691
0	752
0	447
0	532
0	791
0	652
0	654
0	679
0	567
0	167
0	162
0	2220
1	338
0	2923
0	2225
0	2181
0	48
0	49
0	2447
0	2450
21	64
2	1159
0	2483
0	2453
7	1173
0	2888
0	2225
29	58
0	1171
0	2878
0	131
0	1316
0	1668
2	330
1	502
0	187
3	117
0	1
0	1
0	1
0	1
0	1
0	538
0	529
0	256
0	502
0	462
0	425
0	452
0	467
0	218
0	520
0	435
0	400
0	450
0	390
0	358
0	172
0	565
0	493
0	503
0	137
0	423
0	323
1	53
0	125
0	409
0	73
0	1
0	0
0	1
0	1
0	0
0	405
0	390
0	442
0	388
0	374
5	435
0	440
1	430
0	391
0	443
0	410
0	394
0	420
0	408
0	392
0	424
0	429
0	212
0	430
0	398
0	413
0	202
0	423
0	232
0	275
1	377
0	395
0	386
0	402
0	408
0	30
0	163
1	230
8	228
3	275
2	258
1	214
0	266
2	272
0	76
0	138
0	195
0	89
0	110
6	22
0	26
0	334
0	348
0	306
0	348
0	357
0	284
1	348
4	196
0	346
5	320
0	289
7	244
1	40
0	1520
2	1631
0	1643
4	1638
0	1729
0	1516
0	1621
0	1591
0	1369
1	1493
0	1118
1	1632
1	1637
0	1515
1	1588
0	1526
0	1287
10	1314
0	278
0	1446
1	1106
0	1829
0	1562
9	953
0	2027
0	1171
5	898
0	815
0	1612
0	1287
1	136
1	943
0	1073
0	316
0	63
0	82
0	63
2	73
0	80
0	65
0	65
0	84
0	656
6	590
0	638
3	120
0	238
0	654
3	681
0	65
0	425
0	425
0	35
0	47
0	81
0	504
17	1321
0	1094
7	683
0	519
0	621
0	57
0	207
0	199
0	202
0	36
0	206
0	88
0	36
0	223
0	196
0	121
0	158
0	185
0	195
0	111
0	129
1	106
9	96
0	61
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
2	432
53	432
0	325
0	18
0	6
0	22
0	24
0	23
0	23
0	19
0	5
0	549
0	506
0	490
0	570
0	460
0	499
0	197
0	440
0	490
1	424
0	541
0	467
0	547
0	524
0	435
0	478
0	547
0	398
0	498
0	470
0	541
0	490
0	519
0	490
0	526
0	568
0	510
0	324
0	518
0	450
0	469
0	435
0	438
0	493
0	516
0	520
0	483
0	427
0	441
0	448
0	532
0	498
0	498
0	461
0	538
0	561
0	488
0	486
0	470
0	392
0	457
0	485
0	435
0	511
0	481
0	529
0	513
0	484
0	460
0	450
0	341
0	367
0	429
0	172
0	434
0	459
0	486
0	464
0	391
0	443
0	421
0	449
0	496
0	486
0	507
0	515
0	423
0	489
0	459
0	448
0	390
0	480
0	462
0	520
0	498
0	532
0	419
0	478
0	468
0	523
0	519
0	466
0	469
0	494
0	468
0	376
0	474
0	455
0	487
0	506
0	475
0	185
0	540
0	486
0	464
0	474
0	465
0	387
0	477
0	438
0	510
0	481
0	514
0	48
0	467
0	414
0	443
0	423
0	435
0	359
0	440
0	491
0	117
0	427
0	513
0	428
0	481
0	428
0	497
0	68
0	22
0	872
0	849
0	979
0	1004
0	949
0	917
0	951
1	667
0	586
0	487
0	566
0	435
0	406
0	606
0	537
0	581
0	622
0	604
1	635
0	564
0	635
0	728
0	684
0	557
0	504
0	617
0	665
0	158
0	506
0	625
0	682
0	595
0	624
0	114
0	599
0	637
0	593
0	499
0	574
2	243
0	338
0	326
0	609
0	543
0	610
0	521
0	627
0	674
0	709
0	627
0	646
0	595
0	569
0	513
0	506
0	487
0	538
0	210
0	131
0	421
0	594
0	570
0	415
1	557
0	595
0	550
0	542
0	520
0	536
0	628
7	650
0	289
1	224
0	250
0	248
0	248
0	248
0	235
0	118
129	1414
2	1213
0	987
4	1396
9	1228
0	534
1	701
0	17
0	43
1	41
0	37
0	48
0	50
0	37
0	46
0	48
0	50
0	47
0	18
0	41
0	48
0	50
0	43
0	50
0	41
0	40
0	50
2	42
0	44
0	49
0	48
0	44
0	0
0	50
0	5
0	42
0	0
0	36
0	0
0	0
0	0
17	2093
581	2093
4	997
0	957
0	906
0	961
1	977
0	942
3	896
0	966
0	915
0	902
1	91
0	97
0	86
