UniqueCount	AmbigCount
1	1116
14	1154
0	1135
0	1115
0	1119
0	1116
1	259
0	20
2	1244
0	3155
0	3093
11	3274
141	2605
0	2899
0	2884
19	387
1	873
0	762
0	429
0	173
0	127
0	3
0	5
0	5
1	5
0	5
0	3
0	3
1	566
0	472
0	542
0	539
0	517
0	539
0	508
0	539
0	539
0	537
0	521
0	275
0	352
0	220
12	173
1	119
0	141
0	67
0	15
2	0
0	62
0	57
0	62
35	516
0	404
0	426
8	340
0	285
0	284
1	227
0	186
0	228
0	68
0	13
0	124
5	162
0	149
0	114
0	169
0	136
0	132
0	147
0	149
0	158
0	115
12	3
0	36
0	152
0	153
0	56
0	157
1	28
0	137
2	12
0	58
10	51
4	756
0	833
0	651
0	650
0	629
0	804
0	680
0	846
0	782
0	782
0	759
0	784
0	789
0	787
0	794
0	733
0	862
0	791
0	791
0	784
0	785
0	806
0	783
0	789
0	724
1	741
0	731
0	731
0	843
0	782
0	785
0	726
0	752
0	781
0	703
0	546
12	684
0	342
0	396
0	623
0	308
0	485
0	96
0	217
1	370
0	312
0	331
0	341
0	344
0	145
0	192
1	180
0	204
0	219
0	169
0	224
0	93
0	164
0	94
0	108
0	105
0	34
1	62
2	498
0	521
0	124
0	426
0	405
0	290
0	170
0	517
2	29
1	497
0	132
21	188
0	222
0	426
0	196
2	435
0	317
16	527
0	40
0	188
0	84
0	832
0	509
0	837
0	768
6	559
0	855
0	133
0	136
3	27
0	1992
0	1612
0	1922
0	1812
0	1881
0	1879
0	1567
0	1858
2	1800
0	1858
0	1754
0	1437
0	1654
0	351
0	641
0	419
1	449
13	330
5	308
0	196
0	81
0	19
2	487
0	308
0	340
1	145
0	131
0	95
0	130
1	0
0	58
3	77
0	68
0	69
0	1585
0	1525
0	1568
0	1563
0	1552
0	1258
0	1014
0	1460
0	1208
0	1519
0	1492
9	1527
0	1322
0	1419
0	1488
0	1600
0	1432
0	1291
0	1459
0	1541
0	1336
0	1386
0	1200
0	1527
0	1430
0	1508
0	1460
0	1545
0	1252
0	1353
0	1325
0	1507
0	1325
0	1523
0	1532
0	1565
0	1565
0	1035
1	944
0	309
0	204
0	301
2	199
0	346
0	169
0	228
0	869
0	266
0	221
0	32
0	1
0	1
0	72
0	42
0	24
0	28
0	29
0	33
0	30
3	30
2	30
0	3
0	1532
0	1252
0	1364
0	313
0	0
2	992
0	891
0	572
0	842
0	596
0	10
282	1044
0	725
0	776
0	804
0	10
0	63
1	330
0	355
0	341
0	328
0	331
2	332
0	332
0	306
0	94
0	19
0	50
1	53
376	4038
4	3924
0	3407
0	0
0	0
0	11
0	12
0	12
0	9
0	12
0	11
0	1
1	576
17	590
0	628
0	189
0	475
1	494
18	275
0	299
0	144
0	94
0	143
0	142
0	152
0	110
0	150
0	137
0	127
0	60
9	135
0	83
0	122
1	110
0	150
0	110
0	82
0	115
0	138
0	122
0	151
0	136
0	129
0	89
0	34
0	122
1	132
0	127
0	100
0	109
0	99
0	45
0	123
0	124
0	135
0	105
0	94
0	98
0	111
0	140
0	114
0	119
0	94
0	74
0	119
0	13
0	1370
0	1408
0	1332
0	1381
0	1372
0	1284
0	1367
0	1371
0	1335
0	1321
0	1393
0	1157
0	1318
0	1393
0	1314
0	1280
0	1368
1	1386
0	1282
0	879
0	741
0	617
0	0
0	0
0	0
0	218
0	231
1	81
0	213
0	206
0	214
0	187
1	29
1	16
0	42
0	44
0	42
0	44
2	44
0	1
0	3
2	0
0	1552
0	1646
0	1455
157	1689
0	5
0	1207
0	1020
1	1017
3	809
0	584
0	289
3	260
0	637
0	691
0	653
0	609
0	646
0	654
0	549
0	1400
0	1402
1	1398
1	1400
0	1409
2	1401
0	1398
1	1398
4	1034
0	740
0	672
0	416
0	83
1	80
0	91
0	89
0	89
1	91
0	68
0	88
0	5
25	2603
0	2609
0	2601
0	2596
0	2600
2	2687
1	2720
0	2719
0	2500
90	3258
0	2711
2	2704
0	2719
0	2715
0	1843
0	2722
0	2708
0	2704
0	2640
0	2614
0	0
13	2604
0	2596
0	2603
0	2599
0	2582
0	2597
0	863
0	2596
0	2597
0	2597
0	2597
0	2582
0	2581
0	3292
540	3487
0	3441
0	3479
0	3331
0	3287
0	3289
1	3288
1	3254
0	3259
1	3292
0	183
0	484
0	137
0	484
9	488
0	264
3	569
1	74
0	555
1	514
6	504
1	506
0	117
0	547
0	83
0	284
2	134
1	334
0	379
30	486
0	308
0	142
0	484
1	151
29	484
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	312
0	318
0	312
0	312
1	337
0	312
0	318
0	312
0	313
5	332
0	328
0	285
0	285
0	292
1	241
4	178
0	59
0	37
0	18
0	1134
1	997
0	1111
0	1055
0	1121
0	1141
0	1137
0	1049
0	1017
0	1024
1	1068
0	1019
0	1086
0	1108
0	933
0	1078
0	1110
0	1142
0	991
0	1028
0	1168
0	1083
0	1110
0	899
0	1102
0	1110
0	1143
0	1076
0	1167
1	1167
0	1075
16	1100
0	927
0	1100
1	1063
0	1085
0	1081
0	1076
0	1096
0	1049
0	880
3	1059
0	903
0	1013
0	1001
0	884
0	829
0	774
1	77
0	220
0	105
0	74
0	68
0	67
0	82
0	91
0	47
0	70
0	70
0	34
1	34
0	34
0	22
0	21
0	4
0	2
0	0
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
1	2
0	1
0	0
0	0
1	1830
0	1929
0	1743
3	15
0	48
1	88
2	685
0	144
0	1817
0	726
0	1818
0	91
0	119
0	492
1	110
0	116
0	115
0	105
0	112
0	114
0	0
1	2358
0	2310
0	2291
0	2243
13	118
2	206
0	196
1	229
900	2
0	1846
0	1474
0	1384
0	1900
0	1935
0	1916
0	1808
0	1829
0	1809
0	12
13	518
0	795
0	503
0	4
0	618
0	708
0	382
0	730
0	45
0	721
0	598
0	1
0	417
0	311
0	841
0	543
0	393
0	678
2	682
2	12
2	1799
0	1802
13	1820
1	1702
0	1827
6	7
0	1761
2	75
3	1791
0	160
1	408
0	12602
5	8960
0	14797
0	14157
0	8934
0	14410
26	2735
1	11998
0	2670
0	2800
0	2747
0	285
0	2730
0	2822
0	2752
1	2752
0	2692
0	2377
0	2713
0	2684
0	2646
0	1708
0	2751
0	2382
0	2755
0	2752
0	2749
0	2753
21	380
0	2754
0	2754
0	2754
0	314
0	0
0	1416
0	1182
0	1240
0	1431
0	1371
0	1255
0	1318
0	1182
0	1288
0	1293
0	1152
15	907
0	88
0	143
0	147
0	122
0	83
0	86
0	75
0	44
0	972
0	2420
0	1417
0	1348
0	326
0	2572
0	502
1	1462
0	128
0	4
0	2
0	0
0	2
0	2
0	2050
0	1544
0	1605
0	1446
86	2279
0	1617
0	1602
0	1210
0	1459
0	1671
0	1617
0	1176
0	167
0	1266
0	1558
547	754
1	320
0	295
0	185
18	53
0	261
1	147
0	376
0	383
1	387
0	393
0	133
0	377
3	18
0	0
0	480
21	474
0	476
0	109
0	446
0	433
1	427
0	13
0	17
4	15
2	11
0	0
2	201
0	7
0	11
0	201
0	2
0	2
2	6
0	0
1149	4
0	538
0	451
0	508
0	462
1	448
0	425
0	491
0	507
0	505
1	455
0	507
0	471
0	500
0	506
0	530
0	434
0	422
0	447
0	328
0	366
0	455
1	469
0	461
0	458
0	466
0	460
0	467
0	342
0	479
0	360
0	474
0	478
0	434
0	465
0	477
0	423
0	444
0	447
0	434
0	401
0	404
0	422
0	437
0	416
0	383
2	41
0	64
0	275
0	77
0	210
0	205
1	188
0	109
1	108
0	45
0	81
0	67
0	96
0	19
0	113
3	147
0	168
0	113
2	44
0	86
0	85
0	27
1	1
0	0
0	0
12	2434
0	635
1	2433
5	987
165	1065
0	543
4	631
8	1194
0	2447
0	476
3	472
0	1820
7	345
3	6
0	1136
0	1184
0	1183
0	1103
0	1124
0	1218
0	1092
0	1047
0	1173
0	1078
0	1185
0	1183
0	1172
0	1090
0	1092
0	1183
0	1104
0	1152
0	1197
0	1128
0	1154
0	1048
0	1013
0	1056
0	685
0	1137
0	1054
0	1118
0	1157
0	1140
0	1098
0	1123
0	1182
0	1060
0	1043
0	1018
0	1058
0	985
0	1114
0	972
0	1133
0	1132
0	1112
0	870
0	136
1	28
0	59
0	61
0	5
1	21
0	12
0	59
0	12
8	54
0	767
0	681
0	785
0	730
0	707
0	729
1	748
0	705
0	714
0	746
0	314
1	332
0	364
0	102
0	77
0	44
0	39
1	641
1	635
0	690
0	705
0	697
0	457
0	701
1	569
0	567
0	308
0	701
0	508
0	776
0	666
0	676
1	406
1	67
6	86
0	75
0	74
0	70
0	83
0	13
1	33
0	2
0	11
0	24
0	206
0	60
0	186
0	160
0	78
0	49
3	203
1	162
1	142
0	158
1	104
0	45
0	151
1	143
0	145
0	59
0	61
0	47
0	37
3	15
0	137
0	96
138	177
0	177
0	167
0	32
0	134
0	155
0	51
0	78
0	707
0	724
0	289
0	724
0	707
0	635
0	17
0	704
1	717
0	678
2	713
26	664
0	602
1	568
0	8
0	315
0	31
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	198
0	189
0	202
0	189
0	128
0	141
2	20
0	74
0	45
0	304
1	250
1	1238
0	707
0	369
0	880
0	236
0	337
0	70
0	393
0	306
0	1200
0	120
0	0
0	0
0	1
0	1
0	1
0	0
0	0
17	1
0	7
16	7
0	0
0	0
0	0
0	4
0	4
0	3
0	4
1	1
2	2104
255	2105
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	256
0	283
2	288
0	258
0	274
0	284
0	260
0	261
0	247
0	282
1	282
0	101
0	282
0	37
0	134
92	202
0	27
2	114
0	35
0	48
0	53
0	63
0	63
0	69
0	67
0	62
0	71
1	0
0	26
0	8
882	1048
1	913
0	823
0	963
0	139
0	139
0	132
0	135
0	126
0	137
0	132
0	132
0	67
0	3
0	0
0	2
0	319
1	320
0	15
0	9
0	68
0	310
0	18
0	319
0	316
0	343
0	335
1	318
0	288
0	319
0	193
0	299
0	31
0	39
0	86
0	36
0	379
0	437
0	21
0	823
0	761
0	598
0	702
1	52
1	597
0	16
17	92
0	102
1	105
0	105
0	94
0	107
0	102
0	94
1	93
0	92
0	92
0	87
0	105
0	16
0	22
0	15
0	7
0	10
0	11
0	14
0	7
0	1017
0	1001
0	590
1	997
0	1077
0	1061
0	1106
0	1015
0	985
0	983
0	877
0	825
0	562
0	875
0	111
1	10
0	286
0	295
0	268
0	209
0	279
0	260
0	283
0	247
0	309
0	231
0	260
1	290
1	30
0	263
1	268
0	287
0	75
0	282
0	251
0	291
2	29
6	2
19	1
0	40
8	598
0	580
0	552
0	567
0	565
0	535
0	557
0	555
0	552
0	544
0	541
0	532
0	542
0	551
0	560
0	380
0	266
0	277
0	282
0	342
0	239
0	310
0	322
0	311
0	312
0	277
0	281
0	284
0	253
0	306
0	299
0	228
0	232
0	196
0	210
0	203
0	117
3	53
0	33
18	2
2	1025
1	100
0	943
1	0
11	735
0	613
0	531
0	358
0	12
0	0
0	36
0	222
1	173
8	29
0	219
0	404
0	185
0	170
0	194
0	161
0	99
1	27
13	303
0	20
0	32
0	77
0	61
0	51
0	73
0	72
0	8
0	12
1	5
0	28
0	79
0	48
0	37
0	13
0	30
0	13
0	46
0	37
0	88
0	27
0	72
0	11
0	15
43	1512
0	1774
0	1525
0	1514
4	1079
0	1006
0	411
0	223
0	147
1	199
0	203
1	55
8	45
1	603
0	717
0	793
1	746
0	167
1	706
0	742
0	700
0	138
1	57
0	23
2	0
0	0
103	1109
0	1098
5	1087
0	1053
1	1034
1	1049
0	116
0	128
3	66
7	6
0	1386
0	1349
0	1406
0	1325
0	1403
0	1322
0	1344
0	1319
0	1288
0	972
0	936
0	759
0	586
1	725
0	628
0	332
0	163
0	131
0	77
2	101
0	42
0	64
2	32
1	38
0	6
2	36
0	38
0	24
0	0
0	0
0	0
0	0
0	0
0	67
0	61
0	61
0	61
0	68
0	59
0	43
0	67
0	63
2	264
0	174
0	174
0	174
12	174
0	188
0	99
0	73
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	33
0	195
0	316
0	301
0	281
0	285
0	293
0	274
0	263
0	267
0	245
0	238
0	179
0	38
3	42
1	42
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	12
0	12
0	12
0	12
0	11
0	12
0	14
0	12
0	12
0	12
0	1
0	3
0	13
0	13
0	13
0	10
0	13
0	5
0	9
0	12
0	13
0	3
0	13
0	12
0	3
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	69
0	52
0	32
0	31
0	20
0	9
0	6
0	6
2	1204
0	1053
0	1120
0	1189
1	1135
0	1190
0	1109
0	1081
0	1010
3	99
0	351
0	68
1	2
8	2
0	1
0	1
0	0
0	37
0	109
1	133
0	106
0	89
0	9
0	125
0	16
0	85
0	105
0	90
0	19
0	8
0	0
0	156
0	153
0	117
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
2	9
0	28
0	26
0	2
0	26
0	26
0	27
0	14
1	2
0	95
0	94
0	91
0	41
0	39
0	42
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	324
0	359
0	458
0	447
0	78
0	458
0	135
0	183
0	337
0	258
0	130
0	420
0	323
0	40
0	181
0	206
0	347
0	41
0	137
0	310
0	127
0	425
0	153
0	46
0	206
0	359
0	2
0	324
0	447
0	2
0	153
0	345
7	337
0	439
0	348
0	0
0	153
0	335
0	447
0	358
0	458
0	424
0	358
0	159
0	238
0	29
1	359
0	359
0	361
0	468
0	479
2	185
0	380
0	444
0	436
0	345
0	217
0	209
0	356
0	317
0	27
0	221
0	468
0	353
0	96
0	215
1	147
0	56
0	111
0	291
0	60
0	58
0	109
0	68
0	102
0	51
0	14
0	69
0	284
0	126
0	779
0	77
0	17
0	778
0	48
0	622
0	810
0	789
0	802
0	845
0	198
0	508
0	775
0	233
0	244
0	233
11	243
307	263
0	41
0	234
0	236
1	121
0	250
0	109
27	98
0	116
0	77
3	39
0	317
0	379
0	380
0	389
0	385
90	58
3	10
0	8
2	36
0	18
0	12
39	1096
0	1155
0	1171
0	1155
1	637
0	611
0	268
0	265
23	265
0	263
0	250
0	266
0	263
0	86
0	46
0	40
0	79
1	60
0	78
0	53
0	54
0	54
0	54
0	50
1	18
0	12
0	1
0	12
1	44
0	22
0	35
0	29
1	80
0	29
0	26
1	63
0	36
0	16
0	23
3	15
0	2
0	1866
0	2082
0	1968
0	1199
0	2056
0	1120
0	2049
0	2046
0	2078
0	1969
0	2077
0	1825
0	1980
0	1963
0	2056
0	143
0	2078
0	1442
0	1963
0	1963
1	2109
1	1878
0	1963
0	2078
0	1633
0	1387
0	146
1	1124
0	146
0	71
0	103
1	157
1	92
0	142
0	18
0	0
0	275
0	626
0	519
0	294
0	368
0	380
0	224
27	39
0	170
0	43
392	2106
12	2112
0	987
0	530
0	135
0	105
0	1292
0	1248
0	1304
0	1573
0	1739
0	1587
0	1254
0	1009
0	84
0	1862
0	1356
1	1322
1	971
0	1060
0	1244
0	1240
0	974
0	1672
0	1672
108	1950
0	1026
0	1298
0	1323
0	1257
0	1263
0	1550
0	1729
0	1289
0	970
0	774
0	1622
0	1506
0	1015
0	1004
0	1310
0	1157
0	944
0	1291
0	1211
0	1843
0	179
0	1255
0	1102
0	1212
0	1122
0	1246
0	1093
0	1093
0	598
0	913
0	1249
0	84
0	1319
0	312
19	141
0	95
0	37
0	131
0	108
65	146
0	113
0	101
0	118
0	132
0	1587
0	1516
0	1591
0	1622
0	1468
0	1547
0	1585
0	1585
0	1588
0	1603
0	1623
0	1677
0	1593
0	1636
0	1589
0	1557
0	1601
0	1553
5	1405
0	1620
4	1493
0	1019
0	1530
0	900
0	642
109	226
1	84
1	799
7	696
5	438
3	543
38	770
22	620
162	1459
0	1328
0	1261
0	1072
0	895
0	1104
0	1086
0	298
19	680
2	583
0	651
0	302
0	233
0	145
0	64
4	133
0	39
0	128
5	15
0	52
1	77
3	127
0	7
0	35
5	18
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	565
0	675
0	663
0	790
0	657
0	563
0	837
0	1018
0	346
1	925
0	124
0	696
0	541
0	84
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	124
0	1098
0	1687
0	1610
1	1675
0	1093
0	1675
0	1673
0	0
0	0
0	0
0	55
0	41
0	47
0	53
0	4
0	42
0	45
0	43
0	45
0	59
0	22
0	18
0	22
0	20
0	26
0	29
0	13
0	1
1	27
0	27
0	9
3	27
0	13
0	9
1	1335
1	1307
0	2062
0	1960
0	2032
0	2086
0	2043
0	2059
0	2038
0	1934
0	1652
0	1735
5	61
7	0
0	0
0	0
0	85
0	100
0	96
0	88
0	97
0	74
0	35
1	39
3	5457
2	4964
0	5181
0	5453
0	4948
0	4282
0	4505
0	2890
0	4486
0	3712
0	1342
0	4383
1	5136
0	4765
0	4974
0	5181
0	4576
0	777
0	1214
0	1725
0	1569
2	831
1	856
0	682
0	167
0	301
0	256
0	276
1	217
0	239
0	258
0	286
0	50
0	265
0	267
1	295
0	82
0	330
0	230
0	249
1	291
2	292
0	235
1	209
4	121
0	151
0	262
0	397
0	30
0	25
0	402
0	147
0	409
2	400
0	401
0	125
4	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	436
0	429
0	390
0	294
1	262
79	259
0	165
23	228
0	41
0	12
0	12
0	12
0	16
0	115
0	62
0	71
0	114
0	64
0	57
1	49
0	127
0	135
0	101
0	106
0	117
0	56
0	109
0	92
0	93
0	72
0	63
10	99
0	107
0	91
0	7
0	24
0	108
1	15
1	0
1	161
0	435
0	415
0	410
2	404
0	421
0	419
0	434
0	407
0	417
0	419
0	416
0	406
0	407
0	413
0	421
0	410
0	421
0	419
0	407
0	415
0	422
0	425
0	415
0	421
0	430
0	407
0	403
0	399
0	392
0	399
0	402
0	337
1	334
0	113
0	70
0	35
0	52
0	41
0	44
0	55
0	42
0	289
0	10
0	145
20	602
0	531
1	394
0	499
0	138
0	0
0	0
53	1450
0	1404
0	1245
0	1003
0	1034
0	1171
0	1147
0	1141
0	985
0	1169
0	925
0	1032
0	981
0	1016
0	1137
0	1146
0	1078
0	819
0	981
0	975
0	972
0	869
0	979
0	878
0	969
0	665
1	904
0	903
0	872
0	962
0	957
0	808
0	894
0	701
0	856
0	912
10	571
0	334
0	345
0	204
0	183
0	145
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1685
0	1698
0	1336
0	638
0	1707
0	995
0	954
2	1554
0	1604
0	640
0	973
0	992
0	708
0	695
0	875
0	815
0	1205
1	714
0	1402
0	1414
0	1336
0	63
4	126
0	1648
0	920
0	195
0	941
0	797
0	895
0	82
0	941
0	807
0	841
0	883
0	1400
0	960
3	231
0	237
0	245
0	97
1	74
0	39
51	993
0	1035
0	773
0	727
0	704
1	692
0	540
2	57
0	594
0	725
0	710
1	515
0	92
0	141
1	62
0	80
0	72
0	55
5	132
0	72
20	732
12	713
1	628
6	630
0	634
0	615
0	614
0	612
0	614
0	629
0	604
0	604
0	629
0	629
1	361
0	360
1	14059
0	6365
0	15627
0	13500
0	12145
0	15407
0	15408
0	15379
0	12152
0	15436
0	15435
0	15389
0	12166
0	15431
0	10565
0	6847
0	15686
0	15407
1	15450
0	15434
0	9852
0	15716
0	5645
0	7969
0	3342
0	8984
0	5618
0	15383
0	15421
0	13479
0	9832
0	15383
0	6802
0	15390
0	7033
0	15393
3	10440
1	14050
15	13575
0	13739
0	10835
0	10482
0	10476
0	9144
0	2537
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1008
1	975
0	1007
0	966
0	907
0	825
0	870
0	937
1	918
0	846
1	957
0	866
0	911
0	690
0	851
0	899
0	665
0	402
0	937
2	247
0	123
0	126
0	117
0	8
0	8
0	8
0	1
0	0
0	1
2	17
0	17
0	489
0	529
0	403
0	429
0	562
1	177
0	539
0	562
0	575
3	805
0	777
0	805
0	690
0	745
0	797
0	776
0	710
0	794
0	805
0	737
0	920
0	795
0	886
0	762
0	708
0	822
0	723
0	665
0	797
0	779
0	795
0	789
0	830
0	744
0	979
0	713
0	953
0	729
0	732
0	662
0	772
0	677
0	581
0	749
0	760
0	926
0	699
0	756
0	704
0	718
0	687
0	769
0	717
0	820
0	699
0	688
0	703
0	782
0	782
0	926
0	646
0	704
0	731
0	864
0	771
0	655
0	676
0	962
0	711
0	792
0	676
0	563
0	766
0	594
0	557
0	711
0	590
0	578
0	643
0	776
0	767
0	818
0	637
0	694
0	644
0	756
2	785
0	785
0	821
0	837
0	909
0	778
0	614
0	683
0	838
0	772
0	646
0	644
0	685
0	788
0	650
0	758
0	756
0	687
0	842
0	746
0	659
4	455
0	447
0	530
0	128
0	430
0	539
0	471
0	469
0	554
0	571
0	569
0	382
0	545
0	480
0	439
0	549
0	603
0	500
0	559
0	605
0	553
0	548
0	593
0	533
0	557
0	563
0	589
0	502
0	580
0	573
0	505
0	396
0	421
0	164
0	93
0	647
0	626
0	648
0	604
0	656
0	636
0	469
0	640
0	572
0	610
1	625
4	609
0	651
0	593
0	686
0	671
0	592
0	635
0	649
0	639
0	563
0	432
0	640
0	599
0	614
0	553
0	538
4	637
0	548
0	610
0	648
0	126
2	179
1	98
0	27
0	5
0	11
0	5
0	27
0	3
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	13
0	12
0	12
0	13
0	13
0	13
0	8
0	7
0	7
0	6
0	6
0	5
0	6
0	6
0	3
0	3
0	346
0	405
0	336
0	379
21	419
0	367
0	362
0	359
0	405
0	368
0	300
0	305
0	360
0	334
0	381
0	373
0	376
6	220
1	396
0	157
0	254
0	94
3	32
0	94
0	53
0	55
0	93
0	47
0	93
0	93
0	107
2	44
0	93
0	85
12	100
3	282
0	1665
0	1666
0	1249
0	1665
0	1689
1	1297
0	1324
0	1492
0	1279
0	1313
0	1092
0	1286
0	1511
0	1702
0	1640
19	1284
0	1138
0	1297
0	1283
0	1137
0	1291
0	1323
1	1107
0	1298
0	1287
0	1179
0	1343
0	1253
0	1117
0	1056
0	837
5	1152
1	503
0	488
0	1205
662	217
0	212
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	972
0	681
0	897
0	673
1	669
5	320
0	119
0	117
0	324
0	280
98	468
0	298
0	302
0	356
0	68
0	355
2	137
0	324
0	69
0	82
1	220
1	31
0	0
0	0
0	0
1	1
0	1
0	71
0	74
0	87
0	71
0	98
0	97
0	12
0	46
0	49
0	78
0	98
0	3
0	0
0	0
0	0
0	4
0	4
0	2
0	10
26	18
0	16
0	0
0	34
0	33
0	34
0	34
0	34
0	33
0	33
0	32
0	34
0	33
0	33
0	32
0	34
0	32
0	33
0	34
0	16
0	18
0	8
0	15
0	13
0	2066
0	1972
0	1987
0	2048
0	2083
0	1931
0	1931
0	1987
0	2018
0	2005
0	1942
0	2070
0	1310
0	926
0	1041
0	1052
0	785
0	818
0	826
0	710
0	758
1	793
0	797
0	817
0	766
0	766
0	726
0	700
0	694
0	718
0	648
0	743
0	745
0	735
0	742
2	75
1	655
0	681
0	688
0	658
0	726
6	593
1	683
0	632
0	629
0	656
0	662
0	651
0	716
0	725
0	698
0	603
0	526
1	251
0	107
0	215
1	54
0	212
0	203
0	158
0	208
0	148
0	131
0	131
0	121
0	125
0	182
0	86
0	93
0	79
0	61
0	61
0	115
0	104
0	110
0	74
0	6
0	64
0	63
0	55
0	54
0	65
0	55
0	19
0	42
0	26
0	12
0	4
0	0
185	1106
0	1069
0	867
1	1004
0	1005
0	1005
1	857
0	917
1	1024
0	1004
0	516
0	1003
0	973
1	81
13	724
0	206
1	19
0	15
0	485
10	485
4	21
0	20
0	0
0	0
0	0
0	0
4	0
0	462
0	450
1	403
0	378
0	392
0	318
0	343
0	274
0	226
1	250
0	48
0	150
7	2784
0	2606
0	2111
0	2388
0	2620
0	2869
0	2310
0	2566
0	2694
0	2315
2	2622
0	2192
0	2711
0	2417
0	1812
0	2589
0	1672
0	1473
0	809
0	408
0	447
0	463
0	521
1	238
0	1007
0	1009
0	975
0	998
0	998
0	996
0	948
0	937
0	970
0	948
0	998
0	945
0	978
0	813
0	819
0	795
0	781
0	770
0	709
1	292
0	41
0	0
0	1260
0	1791
0	1005
0	212
0	1378
15	9
0	1224
0	1818
0	930
0	1365
0	1364
0	52
0	1365
1	1762
0	1365
0	0
3	1046
0	1072
0	1078
0	1332
0	1293
0	1307
0	67
0	1332
0	1014
0	117
0	48
1	984
0	1277
0	565
0	1412
0	768
0	104
0	64
1	251
0	248
0	101
0	61
0	282
0	535
123	553
0	319
3	338
0	404
0	297
0	346
0	449
0	537
0	200
1	382
0	487
0	40
0	266
2	3108
0	3055
2	2699
0	3010
0	2821
0	2374
2	3035
1	2978
1	182
0	3013
23	3073
1	3054
0	3019
1	1617
0	158
0	2862
0	131
0	3041
0	3124
0	3042
0	2497
0	2877
0	104
0	2978
1	2997
0	3014
0	2987
0	3026
0	185
0	3042
1	204
0	146
0	3129
0	3006
0	231
0	216
0	110
0	2971
3	116
0	87
1	74
3	136
0	96
0	56
5	67
0	73
0	70
0	37
0	57
0	55
0	94
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	3695
0	3578
0	2788
0	4201
0	3811
4	4218
8	2424
1	2519
70	1531
0	13
22	48
0	45
0	0
1	0
0	0
0	0
63	41
0	39
0	33
0	35
0	28
0	29
0	29
0	29
0	29
0	28
0	26
0	26
0	28
0	26
0	21
0	17
0	17
0	15
0	17
0	17
0	17
0	17
0	14
0	11
0	9
0	5
1	349
0	291
0	772
0	716
0	730
0	743
0	655
0	734
0	709
0	740
0	686
0	744
0	658
0	718
0	722
0	701
0	708
0	640
0	725
0	644
0	675
0	662
0	717
0	612
0	617
0	649
0	652
0	695
0	666
0	688
0	666
0	356
0	524
0	548
0	323
0	575
0	321
0	617
0	551
0	601
0	647
0	626
0	592
0	615
0	645
0	606
0	648
0	594
0	364
0	558
0	568
0	531
23	508
1	518
0	55
2	276
0	292
0	250
0	178
0	217
0	194
1	147
0	41
0	106
0	112
0	39
0	70
0	48
0	641
0	654
0	643
0	641
0	620
0	628
0	610
0	641
0	562
0	612
0	623
0	513
0	396
0	611
0	542
0	58
0	15
0	15
0	15
